"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",16,FALSE,FALSE,FALSE,FALSE,9,0.706676409799264,0.706676409799264,0.0318661714348198,510.552438261577,0.998900034162396,9,570.630000000005,"x10*x4","sigmoid(x4)*troot(1+(troot(1+x4)+(x4+((x4*x4)+sigmoid(x10)))))","x4",1,1,1
"P1",16,FALSE,FALSE,FALSE,FALSE,9,0.545575075889503,0.545575075889503,0.055334109428086,499.868251115608,0.995000740884171,9,569.140000000014,"x4*x3","x4","troot(troot(1+(x4+(x8+x6))))*x4",1,1,1
"P2",16,FALSE,FALSE,FALSE,FALSE,15,0.691404692882967,0.691404692882967,0.560808468566287,556.014881682998,0.456458290012371,15,744.359999999986,"x4*(x3*(x10*x4))","x3*(x4*x2)","x4",1,1,1
"P3",16,FALSE,FALSE,FALSE,FALSE,11,0.293543440632882,0.293543440632882,0.00417270663419029,587.693578231874,0.999997142029628,11,579.47000000003,"troot(x8*(troot(x4*x4)*(x8*x4)))*troot(x7)","troot(x4*x4)","troot(x8*x4)",1,1,0.999999999999998
"P4",16,FALSE,FALSE,FALSE,FALSE,11,0.605219163013119,0.605219163013119,0.376118418412674,597.371548129763,0.76694002178298,11,693.900000000023,"x4*troot(x10*x4)","x10*x4","(x4*troot(x10*x4))*x4",1,1,1
"P6",16,FALSE,FALSE,FALSE,FALSE,9,0.4374174818157,0.4374174818157,0.0401023713417259,586.27508812486,0.997606092288413,9,603.639999999898,"x2*(x4*x3)","x4*x10","troot(x4*x4)",1,1,1
