"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",2,FALSE,FALSE,FALSE,FALSE,15,0.543511578760861,0.543511578760861,0.033013943662396,562.558819599594,0.998359538847219,15,455.670000000013,"troot(troot(x4))","exp_dbl(troot(x4))","x4",1,1,1
"P1",2,FALSE,FALSE,FALSE,TRUE,8,0.509417134262332,0.448094410867583,0.00160775749299787,652.763425808754,0.999999575658887,9,601.929999999993,"troot((x4*x7)*x4)","x6*(x4*x7)","x4*x7",1,1,1
"P2",2,FALSE,FALSE,FALSE,FALSE,6,0.29487696940315,0.29487696940315,0.000911305954497711,683.81122596715,0.999999911509673,6,637.140000000014,"x6*troot(x4*x4)","troot(x4*x4)","x9",1,1,0.534588166535855
"P3",2,FALSE,FALSE,FALSE,FALSE,7,0.393044904286994,0.393044904286994,0.0126130838768555,630.879118478442,0.999756181974913,7,595.100000000035,"(x7*(troot(x4)*troot(x4)))*x6","troot(x4)*troot(x4)","x7",1,1,0.999999999999896
"P4",2,FALSE,FALSE,FALSE,FALSE,8,0.302853438840613,0.302853438840613,0.00211550085981243,647.313017093706,0.999999625000445,8,610.699999999953,"x9*troot((x4*(x4*x8))*x9)","(troot(x4)*troot(x4))*x7","troot((x4*(x4*x8))*x9)",1,1,1
"P6",2,FALSE,FALSE,FALSE,FALSE,6,0.361935249469868,0.361935249469868,0.00189414199803873,580.965508588854,0.999999764433906,6,613.869999999995,"x10","troot(1+((x10*x4)+(x1+(x4*x4))))*sigmoid(x6)","troot(1+((x10*x4)+(x1+(x4*x4))))",1,1,1
