"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","RMSE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"S1",35,FALSE,FALSE,FALSE,FALSE,3,0.371839007534399,0.371839007534399,0.0402002114495104,0.063097338588031,-96.7669448270558,0.999865480972632,3,2660.184,"troot(x4*x4)","x4*x2","x2",1,0.999912154130507,0.192791393919744
"S2",35,FALSE,FALSE,FALSE,FALSE,3,0.284002128515961,0.284002128515961,0.0384903775059841,0.0609758481273593,-96.7669448270559,0.999874374635365,3,2628.217,"x4*x2","troot(x4*x4)","x3",1,1,0.105168926266567
"S3",35,FALSE,FALSE,FALSE,FALSE,5,0.589353475862462,0.589353475862462,0.0631055083032245,0.206196369625383,-99.688620267966,0.998563440345545,5,2831.494,"x4","x4*p0(x4)","(x10*x4)*x2",1,1,0.865938956243502
"S4",35,FALSE,FALSE,FALSE,FALSE,3,0.371839007534399,0.371839007534399,0.0401212043794359,0.0608443946113257,-96.7669448270558,0.999874915705176,3,2908.325,"troot(x4*x4)","x2*x4","x2",1,0.98211369474019,0.208662293262562
"S5",35,TRUE,FALSE,FALSE,FALSE,1,0.462258623933997,-0.075482752132005,0.0314352144179716,0.0330601459776693,-94.5244319535552,0.999963070692007,2,2576.069,"troot(x4*(x6*x4))","x6","NA",1,0.117673521264414,"NA"
"S6",35,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0390544503132298,0.0611657615949302,-96.7669448270558,0.999873590879076,2,2167.502,"troot(x4*x4)","x2*x4","NA",1,0.999999999999858,"NA"
