"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",1,FALSE,FALSE,FALSE,FALSE,3,0.982552927440527,0.982552927440527,0.180110643191496,-32.1483910339475,0.986877428228719,3,1.524,"x4","x4*x4","x10*x4",1,1,0.997977473114174
"P2",1,FALSE,FALSE,FALSE,FALSE,2,0.984008608849547,0.984008608849547,0.257562839552357,-38.349774074753,0.962959135623972,2,2.71,"x4","x4*x4","NA",1,1,"NA"
"P3",1,FALSE,FALSE,FALSE,FALSE,3,0.0348928532701543,0.0348928532701543,0.20770948613292,-78.2718011185284,0.991528762886887,3,2.003,"x6*x4","pm05(1+(x9+(x10+(x4+x2))))","x9",1,1,0.999997948485107
"P4",1,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.228763003922222,-31.5762099246959,0.990225370474372,2,2.568,"x4","troot(x4)","NA",1,1,"NA"
"P5",1,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.22863127403503,-31.5762099246959,0.990213196553878,2,2.161,"x4","troot(x4)","NA",1,1,"NA"
"P6",1,FALSE,FALSE,FALSE,FALSE,7,0.346254943189764,0.346254943189764,0.244289755441598,-37.9969458572049,0.963772743634532,7,2.435,"x4","x10*p3(x4)","x10",1,1,0.96948029060079
