"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",1,FALSE,FALSE,FALSE,FALSE,3,0.982552927440527,0.982552927440527,0.180111524954114,-Inf,0.98687759884223,3,NA,"x4*x4","x4","x4*x10",1,0.999997955171973,0.997977473114177
"P2",1,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0470023391598973,-Inf,0.998085100206022,2,NA,"troot(x4)*troot(x4)","x4*x2","NA",0.999177179787894,0.659434726584345,"NA"
"P3",1,FALSE,FALSE,FALSE,FALSE,2,0.984008608849547,0.984008608849547,3.32636182558603e+286,-Inf,-Inf,2,NA,"x4","x4*x4","NA",1,0.999980327348142,"NA"
"P4",1,FALSE,FALSE,FALSE,FALSE,1,0.999999312170039,0.999999312170039,0.130683682739636,-Inf,0.985494582363613,1,NA,"troot(x4*x4)","NA","NA",0.975793877816828,"NA","NA"
"P5",1,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.228631140655626,-Inf,0.990213389291732,2,NA,"x4","troot(x4)","NA",0.99999560077711,0.999995600424827,"NA"
"P6",1,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.227814736319018,-Inf,0.990308370459598,2,NA,"x4","troot(x4)","NA",1,0.998375590394466,"NA"
