"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",1,FALSE,FALSE,FALSE,FALSE,3,0.982552927440527,0.982552927440527,0.180494535544256,-32.1483910339475,0.986772684952464,3,1.576,"x4","x4*x10","x4*x4",1,1,1
"P2",1,FALSE,FALSE,FALSE,FALSE,2,0.48423973829203,0.48423973829203,0.367726187391976,-56.1061225045904,0.907056599843125,2,2.424,"x4","p3(x8*x4)","NA",1,1,"NA"
"P3",1,FALSE,FALSE,FALSE,FALSE,3,0.307979102379718,0.307979102379718,0.29847011193828,-49.1860355191882,0.94789347632705,3,1.852,"x4","x4*x8","(x4*x8)*(x4*x2)",1,1,0.99999936199238
"P4",1,FALSE,FALSE,FALSE,FALSE,1,0.999999312170039,0.999999312170039,0.130153924615437,-26.7809518466237,0.985310902382151,1,3.136,"troot(x4*x4)","NA","NA",1,"NA","NA"
"P5",1,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.22863340481552,-31.5762099246959,0.99021343752809,2,1.75,"troot(x4)","x4","NA",0.999999999992107,0.999999997088766,"NA"
"P6",1,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.228522939220238,-31.5762099246959,0.990219022435048,2,2.19,"x4","troot(x4)","NA",1,1,"NA"
