"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",38,FALSE,FALSE,FALSE,FALSE,4,0.284507143719764,0.284507143719764,0.0368732680835767,-96.7669448270558,0.99988049041449,4,385.991999999998,"troot(x4*x4)","x4*x2","x6",1,0.999975484979026,0.243058200188636
"P4",38,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0388308275598689,-96.7669448270558,0.99988297355364,2,426.232000000004,"troot(x4*x4)","x4*x2",NA,0.99999933177996,0.980335901140568,NA
