"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",4,FALSE,FALSE,FALSE,FALSE,13,0.76938731273437,0.76938731273437,1.83493632126937,573.331669683643,-5.09754976951657,13,390.725,"x4*troot(x4)","(x4*x5)*x4","p0(x4)",1,1,1
"P2",4,FALSE,FALSE,FALSE,FALSE,3,0.644249630639151,0.644249630639151,0.00138331150325069,656.734385064692,0.999999871020937,3,395.296999999999,"troot(1+(x4*x4))*x6","troot(1+(x4*x4))","x1",1,1,0.113060503453041
"P3",4,FALSE,FALSE,FALSE,FALSE,13,0.699374605266883,0.699374605266883,0.00583127884314122,603.585224817536,0.999971376994006,13,382.951000000001,"(x4*x6)*p0(x4)","x6*((x4*x6)*p0(x4))","p0(x4)",1,1,1
"P4",4,FALSE,FALSE,FALSE,FALSE,10,0.647228573895665,0.647228573895665,0.0129036749278965,600.129792358812,0.999795182356329,10,520.409,"troot(x4*x4)","x4","troot(x4*x4)*(x10*x4)",1,1,1
"P5",4,FALSE,FALSE,FALSE,FALSE,11,0.591633575964897,0.591633575964897,0.10715346429043,572.114579681759,0.981083485484981,11,432.572999999989,"x7","x4*x2","x4",1,1,1
"P6",4,FALSE,FALSE,FALSE,FALSE,4,0.537075438630361,0.537075438630361,0.000916666765254407,683.955183587772,0.99999991473062,4,359.805999999997,"troot(x4*x4)","troot(x4*x4)*x6","x9",1,1,0.571805870565853
