"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",25,FALSE,FALSE,FALSE,FALSE,4,0.715723221996778,0.715723221996778,0.0955649268916824,-99.5125191073178,0.995985424329382,4,560.319999999949,"x4","troot(x4)*x4","x10*x4",1,1,0.999967157909162
"P2",25,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0390368513833883,-101.896843541979,0.999877641850415,2,572.209999999963,"troot(x4)*troot(x4)","x4*x2","NA",0.999999999296778,0.993071842342712,"NA"
"P3",25,FALSE,FALSE,FALSE,FALSE,3,0.377869053809186,0.377869053809186,0.0367075209629411,-96.7669448270558,0.999884226376389,3,538.229999999981,"troot(x4*x4)","x4*x2","x6",0.999999999659759,0.971405413962968,0.22639489521785
"P4",25,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.0322852110393503,-94.5244319535552,0.999962678367675,1,585.809999999939,"troot(x4*(x4*x6))","NA","NA",1,"NA","NA"
"P5",25,FALSE,FALSE,FALSE,FALSE,3,0.985488592981159,0.985488592981159,0.0930755262546717,-99.5125191073178,0.996055242313358,3,536.719999999972,"x4","x4*x10","x4*troot(x4)",0.999999999999996,0.999999999999988,0.999979470252601
"P6",25,FALSE,FALSE,FALSE,FALSE,3,0.404503775670354,0.404503775670354,0.0389699747078366,-96.7669448270558,0.999871837485982,3,579.590000000084,"troot(x4*x4)","x2*x4","x10",1,0.99999999999987,0.173246364427748
