"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",25,FALSE,FALSE,FALSE,FALSE,8,0.544709543748183,0.544709543748183,0.0638925847516556,-104.667556857871,0.99895313389678,8,585.160000000033,"x4*troot(x4)","x4","x4*x4",0.999999999998153,0.999977540620699,0.993154470426509
"P2",25,FALSE,FALSE,FALSE,TRUE,1,0.996429109555188,0.992859297690051,0.0438498837619212,-94.3406692127019,0.999799766693317,2,576,"troot(x4*(x4*x7))","x4","NA",1,0.161483954324504,"NA"
"P3",25,FALSE,FALSE,FALSE,FALSE,6,0.634117458432447,0.634117458432447,0.065164162008965,-105.57087505312,0.998953063259984,6,554.069999999949,"x4","x4*x6","troot(x4)*x4",1,0.999999999999991,0.999999676298214
"P4",25,TRUE,FALSE,FALSE,FALSE,2,0.309646220439831,-0.035530669340253,0.0305859523896433,-94.5244319535552,0.999960532714647,3,601.309999999939,"troot((x4*x4)*x6)","x10","x6",0.999999999424556,0.252031395379729,0.111831719633652
"P5",25,FALSE,FALSE,FALSE,FALSE,5,0.769389187199535,0.769389187199535,0.1698542448622,-105.208930025725,0.982212676485479,5,563.989999999991,"x4","x4*x4","x10*x4",1,1,0.999999749902377
"P6",25,FALSE,FALSE,FALSE,FALSE,5,0.569116245224947,0.569116245224947,0.041369444782705,-100.717970320674,0.999843223313869,5,580.830000000075,"troot(x4*x4)","x4*x6","x4",1,0.999999999973838,0.999998846010201
