"Experiment","Run","Number","Feature","Margs"
"S1",6,"Feature22","x27",1
"S1",6,"Feature23","x17",1
"S1",6,"Feature24","p3(sin_deg(x4*(cos_deg(x5)*sin_deg(x7))))",1
"S1",6,"Feature25","x7*x6",1
"S1",6,"Feature26","troot(x5)",1
"S1",6,"Feature27","sin_deg(cos_deg(x5)*cos_deg(x5))*(cos_deg(x5)*((x9*(x6*x3))*x9))",1
"S1",6,"Feature28","x6",1
"S1",6,"Feature29","x7*x8",1
"S1",6,"Feature30","sin_deg(x4*(cos_deg(x5)*sin_deg(x7)))",1
"S1",6,"Feature31","p3(x5)",1
"S1",6,"Feature32","x16",1
"S1",6,"Feature33","x6*(x8*x9)",1
"S1",6,"Feature34","x4",1
"S1",6,"Feature35","x18",1
"S1",6,"Feature36","x7*p3(x5)",1
"S1",6,"Feature37","(x7*(x6*p2(x6)))*sin_deg(x19*cos_deg(x5))",1
"S1",6,"Feature38","x9",1
"S1",6,"Feature39","((x7*x7)*x6)*p2(x6)",1
"S1",6,"Feature40","x8",1
"S1",6,"Feature41","sin_deg(x18)",1
"S1",6,"Feature42","x7*sin_deg(x7)",1
"S1",6,"Feature43","x6",0.849173254804322
"S1",6,"Feature44","x5",0.743643673128441
"S1",6,"Feature45","x36",0.472352091600788
"S1",6,"Feature46","x7",0.437346000072876
"S1",6,"Feature47","x5",0.366822509924632
"S1",6,"Feature48","x6",0.321525346413005
"S1",6,"Feature49","x36",0.220932366101575
"S1",6,"Feature50","x5",0.120757255037111
"S1",6,"Feature51","x5*x6",0.0502337648811887
"S1",6,"Feature52","x11",0.00493660137126517
"S1",6,"Feature1","x3",1
"S1",6,"Feature2","x4",0.731708708863348
"S1",6,"Feature3","x2",0.721158718757933
"S1",6,"Feature4","x4",0.652390085511497
"S1",6,"Feature5","x2",0.619973792907332
"S1",6,"Feature6","x5",0.181081994123707
"S1",6,"Feature7","x4*x5",0.0042465561459904
"S1",6,"Feature1","x13*x5",1
"S1",6,"Feature2","cos_deg(x1)*x9",1
"S1",6,"Feature3","x6",1
"S1",6,"Feature4","x14",1
"S1",6,"Feature5","cos_deg(x2)",1
"S1",6,"Feature6","x1",1
"S1",6,"Feature7","troot(x1)",1
"S1",6,"Feature8","x11*x6",0.999117417652759
"S1",6,"Feature9","p2(x2)",0.964735306915629
"S1",6,"Feature10","sin_deg(x2)",0.964735306915629
"S1",6,"Feature11","x10",0.962344951374663
"S1",6,"Feature12","x13",0.919633455162731
"S1",6,"Feature13","x12",0.888623232724282
"S1",6,"Feature14","x2",0.833416218408772
"S1",6,"Feature15","x2",0.814251897721926
"S1",6,"Feature16","x10",0.753881454957907
"S1",6,"Feature17","x2",0.66588885126016
"S1",6,"Feature18","x12",0.622709573816973
"S1",6,"Feature19","x13",0.591570787109739
"S1",6,"Feature20","x2",0.543064849534459
"S1",6,"Feature21","x13",0.517776974141248
"S1",6,"Feature1","x20*cos_deg(x124)",1
"S1",6,"Feature2","x121*x112",1
"S1",6,"Feature3","x60",1
"S1",6,"Feature4","x123",1
"S1",6,"Feature5","(x11*x123)*x41",0.999999999941026
"S1",6,"Feature6","x101",0.99999999665415
"S1",6,"Feature7","x98",0.999999995133029
"S1",6,"Feature8","x110",0.999999967113715
"S1",6,"Feature9","troot(x60)",0.999998884043813
"S1",6,"Feature10","x64",0.999494900844127
"S1",6,"Feature11","x77",0.999430061064375
"S1",6,"Feature12","x28",0.999428431280632
"S1",6,"Feature13","x115*x123",0.998845024291463
"S1",6,"Feature14","x75",0.998732271574478
"S1",6,"Feature15","x115",0.998522618418754
"S1",6,"Feature16","p2(x112)",0.996267245788457
"S1",6,"Feature17","x54",0.993515693359754
"S1",6,"Feature18","x57",0.703214841148837
"S1",6,"Feature19","x33",0.105527677926129
"S1",6,"Feature20","x80",0.101914156176576
"S1",6,"Feature21","x123*x115",0.00108024970414081
"S1",6,"Feature1","x2",1
"S1",6,"Feature2","x1",0.0559241072770992
"S1",6,"Feature1","x3",0.999967522741282
"S1",6,"Feature2","x3*x1",0.899502301067363
"S1",6,"Feature3","x1",0.156315628057903
"S1",6,"Feature4","x7",0.132273405088946
"S1",6,"Feature5","x4",0.0692190987975742
"S1",6,"Feature6","x5",0.0494331810385151
"S1",6,"Feature7","x2",0.0413950313836923
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","x2",0.136953893299959
"S1",6,"Feature1","x3",1
"S1",6,"Feature2","x4",1
"S1",6,"Feature3","x5",1
"S1",6,"Feature4","x8",1
"S1",6,"Feature5","x1",1
"S1",6,"Feature6","x7",1
"S1",6,"Feature7","x9",1
"S1",6,"Feature8","x2",1
"S1",6,"Feature9","x6",1
"S1",6,"Feature10","cos_deg(x6)",0.999999963129232
"S1",6,"Feature11","x10",0.983094106498519
"S1",6,"Feature12","x10",0.660981331057744
"S1",6,"Feature13","x1",0.644074490728808
"S1",6,"Feature1","x4",1
"S1",6,"Feature2","x3",0.99999999999505
"S1",6,"Feature3","x1",0.666668210890688
"S1",6,"Feature4","x1",0.666664504750571
"S1",6,"Feature5","x2",0.571430556860473
"S1",6,"Feature6","x2",0.571428703791674
"S1",6,"Feature7","x2",0.571428703789242
"S1",6,"Feature1","x9",0.999992552818363
"S1",6,"Feature2","x6",0.885412898105218
"S1",6,"Feature3","x4",0.823617251161541
"S1",6,"Feature4","x14",0.718766522145345
"S1",6,"Feature5","x1",0.657047845336391
"S1",6,"Feature6","x13",0.437383502162673
"S1",6,"Feature7","x3",0.269096003498215
"S1",6,"Feature8","x12",0.242005592599078
"S1",6,"Feature9","x2",0.0948898514681699
"S1",6,"Feature10","x10",0.0317291183086312
"S1",6,"Feature11","x11",0.0187546888233702
"S1",6,"Feature12","x15",0.0168312205509884
"S1",6,"Feature13","x7",0.00875452892524558
"S1",6,"Feature14","x3*x14",0.00447192008214866
"S1",6,"Feature15","p3(x3)",0.00308059775589577
"S1",6,"Feature16","p3(x1)",0.00196558043574493
"S1",6,"Feature1","x3",0.999999999877826
"S1",6,"Feature2","x4",0.999932306252134
"S1",6,"Feature3","x6",0.916731838196869
"S1",6,"Feature4","x1",0.687418085212688
"S1",6,"Feature5","x2",0.669374667247011
"S1",6,"Feature6","x2",0.663068265725592
"S1",6,"Feature7","x1",0.637732520769692
"S1",6,"Feature8","cos_deg(x3)",0.0311259839390061
"S1",6,"Feature9","x5",0.0282563003766927
"S1",6,"Feature10","cos_deg(x4)",0.0025827564417242
"S1",6,"Feature1","sin_deg(x1)",0.999992692389519
"S1",6,"Feature2","p3(x1)",0.99984310600633
"S1",6,"Feature3","x1",0.666713793968501
"S1",6,"Feature4","x1",0.666563817115611
"S1",6,"Feature5","x1*x1",0.00622259992166942
"S1",6,"Feature6","x1*x1",0.00622259992166942
"S1",6,"Feature1","sin_deg(x1)",0.999972542319221
"S1",6,"Feature2","x1",0.61530918111871
"S1",6,"Feature3","p3(x1)",0.539143777682413
"S1",6,"Feature4","x1",0.53850699858322
"S1",6,"Feature5","x1",0.538504399110591
"S1",6,"Feature6","p3(x1)",0.462338983478185
"S1",6,"Feature1","x1*p3(x14*x1)",0.999999970122878
"S1",6,"Feature2","x14",0.965486967013231
"S1",6,"Feature3","p2(x14*x1)",0.930973827697596
"S1",6,"Feature4","x1*x1",0.930973747551649
"S1",6,"Feature5","x14*sin_deg(x1*(x14*x1))",0.91639882307201
"S1",6,"Feature6","x1",0.62615285912647
"S1",6,"Feature7","x14",0.618865236863967
"S1",6,"Feature8","x1",0.564414619022416
"S1",6,"Feature9","sigmoid(x1)",0.0690262151495944
"S1",6,"Feature10","p2(x14*x1)",0.0690261430414401
"S1",6,"Feature1","p3(x4)",1
"S1",6,"Feature2","x7*x3",1
"S1",6,"Feature3","x4*x5",1
"S1",6,"Feature4","x3",1
"S1",6,"Feature5","x5*x5",1
"S1",6,"Feature6","x6",0.999999999999082
"S1",6,"Feature7","x7",0.750000278408556
"S1",6,"Feature8","x4",0.687500013919835
"S1",6,"Feature9","x7",0.687499791193339
"S1",6,"Feature10","x4",0.562499930398091
"S1",6,"Feature11","x4",0.500000556818031
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","x3",1
"S1",6,"Feature3","x8*x9",1
"S1",6,"Feature4","troot(x6)",1
"S1",6,"Feature5","x8",1
"S1",6,"Feature6","(troot(x12)*troot(x6))*troot(x12)",1
"S1",6,"Feature7","x11",1
"S1",6,"Feature8","x12",1
"S1",6,"Feature9","troot(x12)",1
"S1",6,"Feature10","p3(x11)",1
"S1",6,"Feature11","troot(x12)*troot(x6)",1
"S1",6,"Feature12","x7*x3",1
"S1",6,"Feature13","troot(x12*x4)",0.999999770590966
"S1",6,"Feature14","p2(x8)",0.999970406926344
"S1",6,"Feature15","x6",0.750006676562714
"S1",6,"Feature16","x9",0.749978412195941
"S1",6,"Feature17","x9",0.625011572959874
"S1",6,"Feature18","x6",0.62498019236104
"S1",6,"Feature1","x3",1
"S1",6,"Feature2","x10",1
"S1",6,"Feature3","x17",1
"S1",6,"Feature4","troot(x8)",1
"S1",6,"Feature5","x21",1
"S1",6,"Feature6","x9",1
"S1",6,"Feature7","troot(troot(x19))",1
"S1",6,"Feature8","x18*(troot(x15)*x21)",1
"S1",6,"Feature9","x1",1
"S1",6,"Feature10","troot(troot(x19*x21))",1
"S1",6,"Feature11","x6*troot(troot(x19))",1
"S1",6,"Feature12","troot(x19)",1
"S1",6,"Feature13","x16",1
"S1",6,"Feature14","x19",0.999999999999984
"S1",6,"Feature15","x20",0.999999999946918
"S1",6,"Feature16","troot(x5)",0.999999999867281
"S1",6,"Feature17","troot(x3)",0.999999999623125
"S1",6,"Feature18","x18*x5",0.999999124859737
"S1",6,"Feature19","x6",0.976394127749952
"S1",6,"Feature20","x18",0.976393367986591
"S1",6,"Feature21","x18",0.937553604822696
"S1",6,"Feature22","x18",0.751715793116455
"S1",6,"Feature23","x20",0.456219223448842
"S1",6,"Feature24","x6",0.290555930976961
"S1",6,"Feature25","x4",0.0944241073561499
"S1",6,"Feature26","troot(x15)*x21",0.00686258024774849
"S1",6,"Feature1","x2",1
"S1",6,"Feature2","x5",1
"S1",6,"Feature3","cos_deg(x1)",0.999999998241394
"S1",6,"Feature4","cos_deg(x2)",0.999999849228217
"S1",6,"Feature5","cos_deg(x2)*x1",0.9987157597005
"S1",6,"Feature6","x4",0.667094797612248
"S1",6,"Feature7","x1",0.667094772895976
"S1",6,"Feature8","x4",0.666238535722019
"S1",6,"Feature9","x1",0.666238511014729
"S1",6,"Feature1","x4",1
"S1",6,"Feature2","cos_deg(x3)*cos_deg(cos_deg(x2*x1))",1
"S1",6,"Feature3","x2*(x2*x1)",1
"S1",6,"Feature4","x2*p3(x2*x1)",1
"S1",6,"Feature5","x3",1
"S1",6,"Feature6","cos_deg(x2*x1)",0.999999999999999
"S1",6,"Feature7","p3(x2*x1)",0.999999999999999
"S1",6,"Feature8","p3(x1)",0.999999999999982
"S1",6,"Feature9","x2*x1",0.999999999999982
"S1",6,"Feature10","troot(p3(x1))",0.999999995251544
"S1",6,"Feature11","p2(troot(x2))",0.999999668182632
"S1",6,"Feature12","x2",0.978385576467683
"S1",6,"Feature13","cos_deg(p3(x2*x1))",0.978167318091047
"S1",6,"Feature14","troot(x2)",0.968081442107677
"S1",6,"Feature15","x1",0.773249314655986
"S1",6,"Feature16","x1",0.769238274109308
"S1",6,"Feature17","x5",0.699361387669357
"S1",6,"Feature18","x5",0.695462495904811
"S1",6,"Feature19","x1",0.60874542123442
"S1",6,"Feature20","x2",0.168904740713429
"S1",6,"Feature21","x16",0.0106815507630577
"S1",6,"Feature1","sin_deg(x5)",1
"S1",6,"Feature2","x4",1
"S1",6,"Feature3","cos_deg(troot(x2))",1
"S1",6,"Feature4","sin_deg(x2)*x3",1
"S1",6,"Feature5","cos_deg(x2)",1
"S1",6,"Feature6","p2(x3)",1
"S1",6,"Feature7","x2*x3",1
"S1",6,"Feature8","x1",1
"S1",6,"Feature9","sin_deg(x1)",1
"S1",6,"Feature10","troot(x2)",0.999999999990256
"S1",6,"Feature11","(x3*(x2*x2))*x2",0.99999999998635
"S1",6,"Feature12","troot(x1)",0.999999980277519
"S1",6,"Feature13","sin_deg(sin_deg(p3(sin_deg(x1))))",0.999999965468638
"S1",6,"Feature14","x3*(x2*x2)",0.999999377991774
"S1",6,"Feature15","p3(sin_deg(x2))",0.999536241753511
"S1",6,"Feature16","sin_deg(x2)",0.932922200072809
"S1",6,"Feature17","x3",0.737450421531245
"S1",6,"Feature18","x2",0.731908554120106
"S1",6,"Feature19","x2",0.670440876487161
"S1",6,"Feature20","x3",0.536425043640304
"S1",6,"Feature21","x3",0.402352108329823
"S1",6,"Feature22","sin_deg(x2)",0.0672538668748845
"S1",6,"Feature23","x3",0.0670751216561046
"S1",6,"Feature24","x3",0.0670341921462186
"S1",6,"Feature1","p2(x1)",1
"S1",6,"Feature2","p3(1+(x2*(x1*x2)))",1
"S1",6,"Feature3","sin_deg(x2*x1)",1
"S1",6,"Feature4","x5",1
"S1",6,"Feature5","1+(sin_deg(x1)*x2)",1
"S1",6,"Feature6","cos_deg(x1)",1
"S1",6,"Feature7","sin_deg(sin_deg(x2)*x1)",1
"S1",6,"Feature8","x4",1
"S1",6,"Feature9","(x2*x1)*x2",1
"S1",6,"Feature10","cos_deg(x2)",0.996667626542572
"S1",6,"Feature11","x34",0.979006914500063
"S1",6,"Feature12","sin_deg(x1)",0.925514732978247
"S1",6,"Feature13","x1",0.758244368369002
"S1",6,"Feature14","x1",0.725152745208777
"S1",6,"Feature15","x2",0.706752897080533
"S1",6,"Feature16","x2*x1",0.669372267420775
"S1",6,"Feature17","x2",0.633494919822572
"S1",6,"Feature18","x1",0.516541263057848
"S1",6,"Feature19","x1",0.514252388800159
"S1",6,"Feature20","x2*x1",0.330725358033617
"S1",6,"Feature21","x2",0.268162100956828
"S1",6,"Feature22","p3(x1)",0.222589650714081
"S1",6,"Feature23","x16",0.0116489966819068
"S1",6,"Feature24","x8",0.0044716443844043
"S1",6,"Feature25","x18",0.0026523788813911
"S1",6,"Feature1","x1",1
"S1",6,"Feature2","cos_deg(x3)",1
"S1",6,"Feature3","x3",1
"S1",6,"Feature4","sin_deg(x1*x2)",1
"S1",6,"Feature5","(x1*x2)*x1",1
"S1",6,"Feature6","troot(x2)",1
"S1",6,"Feature7","x4",1
"S1",6,"Feature8","cos_deg(x1*x2)",0.999999999953359
"S1",6,"Feature9","x1*(x1*((x1*x2)*x2))",0.999999996398534
"S1",6,"Feature10","sin_deg(x2)",0.999968157670341
"S1",6,"Feature11","p3(x2)",0.999923418292338
"S1",6,"Feature12","x1*x2",0.998733790976207
"S1",6,"Feature13","x5",0.998701883652523
"S1",6,"Feature14","x1*((x1*x2)*x2)",0.995777435633886
"S1",6,"Feature15","x2",0.749376970022991
"S1",6,"Feature16","x2",0.50083719540845
"S1",6,"Feature17","x5",0.49916614786945
"S1",6,"Feature18","x5",0.250634938197328
"S1",6,"Feature19","x1*x2",0.00126620906908534
"S1",6,"Feature1","x4",1
"S1",6,"Feature2","p3(troot(x2))",1
"S1",6,"Feature3","x1",1
"S1",6,"Feature4","x1*x2",1
"S1",6,"Feature5","p3(p3(troot(x2))*x1)",1
"S1",6,"Feature6","p3(x2*x1)",1
"S1",6,"Feature7","x3",1
"S1",6,"Feature8","sin_deg(p2(x2*x1))",1
"S1",6,"Feature9","sin_deg(troot(p3(x2)*p2(x1*troot(x2)))*(x1*troot(x2)))",1
"S1",6,"Feature10","sin_deg(x1)",1
"S1",6,"Feature11","p3(x2)",0.999999999999139
"S1",6,"Feature12","x5",0.999999999998992
"S1",6,"Feature13","x1*x1",0.999999999998844
"S1",6,"Feature14","p2(x3)",0.999999999998844
"S1",6,"Feature15","p3(x1*x1)",0.999977284455763
"S1",6,"Feature16","sin_deg(x2)",0.984305706014918
"S1",6,"Feature17","sigmoid(troot(x2))",0.982825531849714
"S1",6,"Feature18","sin_deg(cos_deg(sin_deg(p2(x2*x1))))",0.982825531849592
"S1",6,"Feature19","x2",0.669438840866311
"S1",6,"Feature20","x2",0.66659005126407
"S1",6,"Feature21","sin_deg(x1)*(sin_deg(x2)*p3(x2*x1))",0.0171744681484196
"S1",6,"Feature22","x5*x5",0.007658893659116
"S1",6,"Feature23","troot(x2)",0.00765870761588729
"S1",6,"Feature24","x1*x1",0.00234030765622847
"S1",6,"Feature25","x5",0.00146811502163267
"S1",6,"Feature1","p2(x3)",1
"S1",6,"Feature2","x1*x2",1
"S1",6,"Feature3","x2*sin_deg(x1*x2)",1
"S1",6,"Feature4","x1*cos_deg(x2)",1
"S1",6,"Feature5","p2(cos_deg(x1*x2))",1
"S1",6,"Feature6","cos_deg(x1*x2)",1
"S1",6,"Feature7","x5",1
"S1",6,"Feature8","sin_deg(p2(x1*x2))",1
"S1",6,"Feature9","x4",1
"S1",6,"Feature10","x2*x2",0.999999999999017
"S1",6,"Feature11","cos_deg(x1)",0.999999999985975
"S1",6,"Feature12","p3(x1)",0.999999275743787
"S1",6,"Feature13","sin_deg(x1)",0.99999794136381
"S1",6,"Feature14","p3(x2)",0.99994869530281
"S1",6,"Feature15","x2",0.999722476633711
"S1",6,"Feature16","x1",0.999350921647609
"S1",6,"Feature17","x3",0.998648330829102
"S1",6,"Feature18","troot(x1)",0.998368338332874
"S1",6,"Feature19","cos_deg(x2)",0.998245554233317
"S1",6,"Feature20","x1",0.995728572223103
"S1",6,"Feature21","x1",0.995333215081082
"S1",6,"Feature22","x1",0.99520314795767
"S1",6,"Feature23","x3",0.995093409373433
"S1",6,"Feature24","x1",0.979726208206616
"S1",6,"Feature25","p2(p2(x2))",0.976828096533031
"S1",6,"Feature26","x2",0.00384224191967866
"S1",6,"Feature27","troot(x2)",0.00174988975596889
"S1",6,"Feature28","x3",0.00122857419483237
"S1",6,"Feature1","sin_deg(x4)",1
"S1",6,"Feature2","x3",1
"S1",6,"Feature3","p2(p2(troot(x2)))",1
"S1",6,"Feature4","x2*sin_deg(x2*x1)",1
"S1",6,"Feature5","p3(x1)",1
"S1",6,"Feature6","x5",1
"S1",6,"Feature7","p3(x1*x2)",1
"S1",6,"Feature8","x2*sin_deg(p3(x1*x2))",1
"S1",6,"Feature9","cos_deg(x3)",1
"S1",6,"Feature10","x2",1
"S1",6,"Feature11","p2(x1*x2)",1
"S1",6,"Feature12","x1*x2",0.99999903979963
"S1",6,"Feature13","sin_deg(x2*x1)",0.999877815261765
"S1",6,"Feature14","cos_deg(x1)",0.930442542730362
"S1",6,"Feature15","x1",0.418571325505093
"S1",6,"Feature16","x1",0.349358153154633
"S1",6,"Feature17","p2(x1)",0.301184906070656
"S1",6,"Feature18","x1",0.279486546906029
"S1",6,"Feature19","x1",0.232070815534139
"S1",6,"Feature20","x1",0.186064387880177
"S1",6,"Feature21","x1",0.162513471969779
"S1",6,"Feature22","x1",0.116192609679854
"S1",6,"Feature1","p2(sin_deg(x3))",1
"S1",6,"Feature2","(x1*x1)*x2",1
"S1",6,"Feature3","x1",1
"S1",6,"Feature4","x1*x1",1
"S1",6,"Feature5","x4",1
"S1",6,"Feature6","cos_deg(x2)*(cos_deg(x2)*x1)",1
"S1",6,"Feature7","x5",0.999999999999999
"S1",6,"Feature8","x3",0.999999999934096
"S1",6,"Feature9","x2",0.935231271979544
"S1",6,"Feature10","x2*((x2*x1)*x1)",0.773015216207766
"S1",6,"Feature11","cos_deg(x2)",0.649676683640516
"S1",6,"Feature12","cos_deg(x2)",0.351417350398205
"S1",6,"Feature13","x1",0.253512472500299
"S1",6,"Feature14","x5",0.224051312166995
"S1",6,"Feature15","x2",0.191522618783886
"S1",6,"Feature16","x2",0.126738197141403
"S1",6,"Feature17","x3",0.094522613251626
"S1",6,"Feature18","x14",0.00762590686769484
"S1",6,"Feature19","x13",0.00598296639112352
"S1",6,"Feature20","x12",0.00345853237385122
"S1",6,"Feature1","sin_deg(x1)",0.999844907838002
"S1",6,"Feature2","p3(x1)",0.999785476145821
"S1",6,"Feature3","x5",0.947931594518997
"S1",6,"Feature4","x4",0.7251447168556
"S1",6,"Feature5","x4",0.573627237857414
"S1",6,"Feature6","x1",0.572761958986065
"S1",6,"Feature7","x1",0.519901892742974
"S1",6,"Feature8","x1",0.476596313008859
"S1",6,"Feature9","x1",0.466366378023106
"S1",6,"Feature10","x1",0.451907690525759
"S1",6,"Feature11","x1",0.433844888744215
"S1",6,"Feature12","sin_deg(x1)",0.00213308038471582
"S1",6,"Feature1","x5",1
"S1",6,"Feature2","x2*p3(x1*x2)",1
"S1",6,"Feature3","cos_deg(x2)",1
"S1",6,"Feature4","cos_deg(x1)",1
"S1",6,"Feature5","x4",1
"S1",6,"Feature6","x3*x3",1
"S1",6,"Feature7","p3(x1*x2)",1
"S1",6,"Feature8","x2*x2",1
"S1",6,"Feature9","cos_deg(x1*x2)",1
"S1",6,"Feature10","cos_deg(troot(cos_deg(x1))*x2)",1
"S1",6,"Feature11","cos_deg(x2)*x2",1
"S1",6,"Feature12","x2*cos_deg(x1)",0.999999892082152
"S1",6,"Feature13","x1*x2",0.999933297441275
"S1",6,"Feature14","x3",0.999833385962955
"S1",6,"Feature15","troot(cos_deg(x1))*x2",0.999830477430885
"S1",6,"Feature16","x1",0.875214796871896
"S1",6,"Feature17","x2",0.87506384600924
"S1",6,"Feature18","x1",0.875048251968471
"S1",6,"Feature19","x2",0.87501803871702
"S1",6,"Feature20","x2",0.874869254047146
"S1",6,"Feature21","x2",0.874832177406773
