"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",6,FALSE,FALSE,FALSE,FALSE,2,0.999999528185775,0.999999528185775,0.0520634001619283,-Inf,0.997830123096703,2,NA,"x9*troot(x4*x4)","troot(x4*x4)","NA",0.876317234247003,0.122774652430695,"NA"
