"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",18,FALSE,FALSE,FALSE,FALSE,10,0.768360959162181,0.768360959162181,0.0167976273069435,614.308932613536,0.999671451957336,10,558.977999999999,"x4*p0(x4)","troot(x4*x9)","x4",1,1,1
"P3",18,FALSE,FALSE,FALSE,FALSE,9,0.866726922751169,0.866726922751169,0.362640319695044,572.292816931866,0.762349147644236,9,388.267,"x4","troot(x6*x4)","x4*x6",1,1,1
"P5",18,FALSE,FALSE,FALSE,FALSE,9,0.520703875586539,0.520703875586539,0.235635173468772,546.2406835978,0.903132012785277,9,495.951000000001,"x4","(p0(x4)*p0(x4))*x6","p0(x4)*x4",1,1,1
