"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",21,FALSE,FALSE,FALSE,FALSE,4,0.592519809008349,0.592519809008349,0.0694751062942373,-105.007113618834,0.997996330691656,4,648.520000000019,"troot(x4)*troot(x4)","x4*x3","x4",0.999999999996266,0.99997882354709,0.156797414411619
"P2",21,FALSE,FALSE,FALSE,FALSE,3,0.284002128515961,0.284002128515961,0.0364164092438676,-96.7669448270558,0.999924157444049,3,642.390000000014,"troot(x4*x4)","x2*x4","x3",0.999999999156438,0.937082365150746,0.118209935417468
"P3",21,FALSE,FALSE,FALSE,FALSE,8,0.419445806127732,0.419445806127732,0.0643132435871446,-104.667556857871,0.998672876456094,8,564.380000000005,"x4","x4*x4","troot(x4)*x4",1,0.997054930081076,0.978111327911296
"P4",21,FALSE,FALSE,FALSE,FALSE,3,0.995239551497518,0.995239551497518,0.0449041348187338,-100.717970320674,0.999816061613498,3,622.140000000014,"troot(x4*x4)","x6*x4","x4",0.999999958982391,0.999999958966028,0.997413771823371
"P5",21,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.0322849510415027,-99.6543306684783,0.999962679032,1,604.639999999898,"troot(x6)*troot(x4*x4)","NA","NA",0.999999999999981,"NA","NA"
"P6",21,FALSE,FALSE,FALSE,FALSE,4,0.802246260292123,0.802246260292123,0.124459531299602,-112.949434827561,0.997346578266872,4,636.870000000112,"x4","x4*x3","troot(x4)",0.999999999753275,0.999998513740964,0.962680855313431
