"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",34,FALSE,FALSE,FALSE,FALSE,3,0.645113672185694,0.645113672185694,0.000972243343424334,673.488289482677,0.999999909308682,3,368.925999999999,"troot(x4)*troot(x4)","(troot(x4)*troot(x4))*x6","x7",1,1,0.184926428160876
"P2",34,FALSE,FALSE,FALSE,TRUE,10,0.642523224226919,0.606775654507579,0.0701598711194476,651.797150644064,0.991520403450493,11,414.311999999998,"x9*(x4*x7)","x4","(x4*x3)*x4",1,1,1
"P3",34,FALSE,FALSE,FALSE,FALSE,12,0.402113976493694,0.402113976493694,0.00714501667482264,629.161420679369,0.999977145597989,12,407.103999999999,"troot(x4*x4)","x4*x10","x7*((x4*x8)*x4)",1,1,1
"P4",34,FALSE,TRUE,FALSE,FALSE,4,0.622087580384564,0.527609563616534,0.00185805051361499,674.563836493288,0.99999964510671,5,400.75,"sin_deg(1+(x7*x7))*troot(x9*(x4*x4))","x5*x8","troot(x4*x4)",1,0.999996720447083,0.995753890490719
"P5",34,FALSE,FALSE,FALSE,FALSE,12,0.736972792742375,0.736972792742375,1.43714538034067,601.624878131347,-2.74386677599508,12,549.307000000001,"p0(x6*x4)*x4","(x4*x4)*x5","x4",1,1,1
"P6",34,FALSE,FALSE,FALSE,FALSE,8,0.778199018240547,0.778199018240547,0.0019389081056076,592.241308505105,0.999999631088419,8,403.127000000008,"x4","p0(x4)","troot(x4)",1,1,1
