"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",34,FALSE,FALSE,FALSE,FALSE,10,0.860466073825707,0.860466073825707,0.00376463751899447,591.80156071337,0.999992989040772,10,409.824000000001,"x4*troot(x7*x4)","p0(x4)","x4*troot(x6*troot(x4))",1,1,1
"P2",34,FALSE,FALSE,FALSE,FALSE,6,0.461955964674199,0.461955964674199,0.00158308948925735,684.235139419477,0.999999846860113,6,383.222000000002,"troot(x4*x4)","x5","troot(x4*x4)*x9",1,1,1
"P3",34,FALSE,FALSE,FALSE,FALSE,4,0.537075438630361,0.537075438630361,0.000907752512278544,683.955183587773,0.999999916251433,4,422.421999999999,"troot(x4*x4)*x6","troot(x4*x4)","x9",1,0.999974786884248,0.573304742801939
"P4",34,FALSE,FALSE,FALSE,FALSE,11,0.656185650738793,0.656185650738793,0.0572712915380499,544.057049865241,0.995902312217435,11,391.016999999993,"x4*x4","troot(exp_dbl(troot(x4)))*(x4*x4)","x4",1,1,1
"P5",34,FALSE,FALSE,FALSE,FALSE,9,0.609906896763563,0.609906896763563,0.00151356329213331,623.248718519687,0.999999798027512,9,378.481,"troot(x4*x6)*troot(x4*x6)","troot(x4)","x4",1,1,1
"P6",34,FALSE,FALSE,FALSE,TRUE,10,0.725640245672888,0.698204372800419,0.256786305439655,541.909567623029,0.882972819812668,11,515.164999999994,"x10*(x4*(x4*x10))","x4","(x4*x7)*x4",1,1,1
