"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",18,FALSE,FALSE,FALSE,FALSE,6,0.456739178030252,0.456739178030252,0.171179843652797,-105.167841837259,0.982115760733064,6,437.146,"x4","x4*x4","x10*x4",1,0.999999999976501,0.999710743764819
"P2",18,FALSE,FALSE,FALSE,FALSE,3,0.788552607527299,0.788552607527299,0.0693711159392082,-105.007113618834,0.998009819248249,3,381.795000000002,"x4*x3","troot(x4)*troot(x4)","x4",0.999999999068802,0.999999999068769,0.155307651073484
"P4",18,FALSE,FALSE,FALSE,FALSE,3,0.985488592981159,0.985488592981159,0.0931225607353129,-99.5125191073179,0.996046819775697,3,377.635000000002,"x4","troot(x4)*x4","x10*x4",1,0.999999976925833,0.998590864648085
"P5",18,FALSE,FALSE,TRUE,FALSE,1,0.453213450370635,-0.0935728909563669,0.0390329567277585,-100.73060235727,0.999881641487869,2,349.964000000007,"troot((x4*x9)*(x4*x9))","x2",NA,1,0.374729200734101,NA
"P6",18,FALSE,FALSE,FALSE,FALSE,4,0.740221798098744,0.740221798098744,0.0946655153373324,-99.5125191073178,0.99602310250172,4,365.834000000003,"x4","x4*troot(x4)","x4*x10",1,1,1
