"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",18,FALSE,FALSE,FALSE,FALSE,3,0.985488592981159,0.985488592981159,0.0926938666799505,-99.5125191073179,0.996068265486747,3,414.7,"x4*x10","troot(x4)*x4","x4",1,0.999999999999999,0.999999999999403
"P2",18,FALSE,FALSE,FALSE,FALSE,4,0.740221798098744,0.740221798098744,0.094221772693355,-99.5125191073179,0.996010601503961,4,374.913999999997,"x4","x10*x4","troot(x4)*x4",1,0.997640927621661,0.985856780464972
"P4",18,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389563684257871,-96.7669448270558,0.999877622513843,2,338.862999999998,"troot(x4*x4)","x4*x2",NA,1,1,NA
"P5",18,FALSE,FALSE,FALSE,FALSE,3,0.995239622568999,0.995239622568999,0.0698557517139753,-119.313470863346,0.998036074068902,3,376.900999999998,"x4*x7","x4*x6","troot(x4*x6)*troot(x4*x6)",1,0.999988200579199,0.999988198259038
"P6",18,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.032284985949543,-99.6543306684783,0.999962678816784,1,348.88900000001,"troot(x6)*troot(x4*x4)",NA,NA,1,NA,NA
