"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",25,FALSE,FALSE,FALSE,FALSE,4,0.986914523622905,0.986914523622905,0.0774335696780782,-102.367590429956,0.996941743157131,4,342.295,"x10*x4","x4","x4*x4",0.999999993458149,0.999999986461496,0.999513502742453
"P2",25,FALSE,FALSE,FALSE,FALSE,3,0.995239418077008,0.995239418077008,0.0450069746863885,-100.733281436995,0.999817034363692,3,367.251,"troot(x4*x4)","x4","x7*x4",1,0.999999805584364,0.999997756140971
"P3",25,FALSE,FALSE,FALSE,FALSE,3,0.377869053809186,0.377869053809186,0.0364419665376221,-96.7669448270558,0.999882646145754,3,384.046999999999,"troot(x4*x4)","x4*x2","x6",1,0.981508062009843,0.223083628814494
"P4",25,FALSE,FALSE,FALSE,FALSE,4,0.568021232906383,0.568021232906383,0.0708458274707378,-99.877214903911,0.997965351986449,4,365.897000000004,"troot(x4*x4)","x4*x3","x2",0.999999999999468,0.99999999998395,0.162385038387881
"P5",25,FALSE,FALSE,FALSE,FALSE,4,0.737607269449264,0.737607269449264,0.121197378869763,-110.472111848709,0.995749326227766,4,358.707000000009,"x4*troot(x4)","x4","troot(x4)*x6",1,1,0.999789612042104
