"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",4,FALSE,FALSE,FALSE,FALSE,6,0.0733481717052687,0.0733481717052687,0.491516841731817,-126.941882659667,0.977149134081434,6,2.083,"x4","x3","x2",1,0.788198207779278,0.781598191785
"P2",4,FALSE,FALSE,FALSE,FALSE,5,0.358802115962663,0.358802115962663,0.31030102320137,-76.8239419281077,0.95083488225024,5,3.218,"x4","p3(1+(x1+(x6+x4)))","x6",1,1,0.997447943292515
"P3",4,FALSE,FALSE,FALSE,FALSE,2,0.984008608849547,0.984008608849547,0.257571152030073,-38.349774074753,0.96298362460633,2,2.06699999999999,"x4","x4*x4","NA",1,1,"NA"
"P4",4,FALSE,FALSE,FALSE,FALSE,6,0.169528994833626,0.169528994833626,0.39844202074307,-93.6195037418117,0.98249132874253,6,1.152,"x4","(x2*x8)*x6","x2*x8",1,0.99999999998161,0.999999961333192
"P5",4,FALSE,FALSE,FALSE,FALSE,3,0.76338920234193,0.76338920234193,0.225850822067494,-45.1260834431065,0.974706577656273,3,2.26499999999999,"x4","x4*(x3*x4)","x3*x4",1,1,0.999999997580981
"P6",4,FALSE,FALSE,FALSE,FALSE,2,0.984008608849547,0.984008608849547,0.257562839554383,-38.349774074753,0.962959135623087,2,1.75,"x4","x4*x4","NA",1,1,"NA"
