"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",14,FALSE,FALSE,FALSE,FALSE,10,0.58650139093501,0.58650139093501,0.00148086101860646,612.823919593524,0.999999845583036,10,589.049999999988,"x4*troot(x4*x6)","troot(x4*x6)","troot(x4*x6)*sin_deg(1+(troot(x4)+sigmoid(x4*x6)))",1,1,1
"P1",14,FALSE,FALSE,FALSE,FALSE,5,0.358243645301953,0.358243645301953,0.00091109638466308,673.695386157929,0.999999915962113,5,631.240000000049,"x6*(troot(x4)*troot(x4))","troot(x4)*troot(x4)","x9",1,1,0.537404017414325
"P2",14,FALSE,FALSE,FALSE,FALSE,13,0.524124826068467,0.524124826068467,0.00617586804978373,633.065955046498,0.999982903091055,13,638.340000000026,"(troot(x4)*x4)*x7","x9*troot(x4)","troot(x4)",1,1,1
"P3",14,FALSE,FALSE,FALSE,FALSE,13,0.511417434589478,0.511417434589478,0.0113844407255043,414.45105891148,0.999890345736575,13,652.109999999986,"sin_deg(troot(1+(x4+(x8+x6))))","x3*(x4*x3)","x4",1,1,1
"P4",14,TRUE,FALSE,FALSE,FALSE,8,0.596120729524988,0.54563582256386,0.00150043158480091,695.756054886656,0.999999761029024,9,658.209999999963,"troot(1+(x4*(x6*x4)))","x4","sigmoid(x4)",1,0.99999999998094,0.999999999547087
"P6",14,FALSE,FALSE,FALSE,FALSE,7,0.303038095525423,0.303038095525423,0.00206380498410782,683.35632994275,0.999999282830175,7,656.790000000037,"troot(x4)*troot(x4)","x6*(troot(x4)*troot(x4))","troot(x4*(x8*x4))",1,1,0.999949584835083
