"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",14,FALSE,FALSE,FALSE,FALSE,7,0.174690453440344,0.174690453440344,0.00209777923286119,622.521504070702,0.999999452287648,7,627.839999999967,"x6*troot((((x8*x6)*x4)*x6)*x4)","troot(x4)*troot(x4)","troot((((x8*x6)*x4)*x6)*x4)",1,1,1
"P1",14,FALSE,FALSE,FALSE,FALSE,3,0.714242595482142,0.714242595482142,0.0022517686961677,593.710356509256,0.999999711927058,3,634.359999999986,"troot((x2*(x6*x1))+((x4*x4)+exp_dbl(x8)))","x6*(troot(x2+((x4*x4)+exp_dbl(x8)))*x9)","x5",1,1,0.99998487121054
"P2",14,FALSE,FALSE,FALSE,FALSE,10,0.513048963291691,0.513048963291691,0.00208023162644089,696.600185616474,0.999999034589548,10,637.860000000044,"troot(x4*x4)","x9*troot(x4*x4)","x5",1,1,0.999999999877229
"P3",14,FALSE,FALSE,FALSE,FALSE,6,0.334262037282524,0.334262037282524,0.000940013200796484,673.695386157928,0.999999913309769,6,663.659999999974,"x6*(troot(x4)*troot(x4))","troot(x4)*troot(x4)","x9",1,1,0.678794184831352
"P4",14,FALSE,FALSE,FALSE,FALSE,11,0.820084659011126,0.820084659011126,0.0100269605952339,586.410101495105,0.999920660200312,11,679.839999999967,"x4*x4","(x9*troot((x7*x4)*x4))*x4","x4",1,1,1
"P6",14,FALSE,FALSE,FALSE,FALSE,4,0.519519633219241,0.519519633219241,0.000965232957122482,673.488289482678,0.99999991294084,4,680.910000000033,"(troot(x4)*troot(x4))*x6","troot(x4)*troot(x4)","x5",1,1,0.387669494041094
