"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",47,FALSE,FALSE,FALSE,FALSE,13,0.512780732468224,0.512780732468224,0.0970417398658635,520.968241547718,0.984654081473405,13,406.86,"(x4*(x4*x10))*x10","x4*(x4*x10)","x4",1,1,1
"P5",47,FALSE,FALSE,FALSE,FALSE,8,0.230497799064388,0.230497799064388,0.00298448553024554,600.631816044862,0.999998727819905,8,438.058,"p3(x4*x8)","x4*x8","troot(x4*x4)*(x4*(x4*x8))",1,1,1
