"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",47,FALSE,FALSE,FALSE,FALSE,13,0.668290090592427,0.668290090592427,0.0282963830165648,644.184050098212,0.998767237928757,13,477.227,"x10*(x4*x6)","troot(x4)","x10*(x8*(x4*x6))",1,1,1
"P5",47,FALSE,FALSE,FALSE,FALSE,3,0.668521412733855,0.668521412733855,0.000928450816229949,683.811225967151,0.999999911140049,3,470.447,"troot(x4*x4)","troot(x4*x4)*x6","x9",1,0.999996260560996,0.508029885506357
