"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",35,FALSE,FALSE,FALSE,FALSE,9,0.76179320970829,0.76179320970829,0.00336310107363243,598.843661506,0.99999771715281,9,388.174000000001,"x4","p3(1+troot(x4))","(x4*x7)*x4",1,1,1
"P2",35,FALSE,FALSE,FALSE,FALSE,6,0.542395629426602,0.542395629426602,0.00153043737289887,697.901528862924,0.999999802551226,6,378.699999999997,"troot(x4*x4)*x9","troot(x4*x4)","troot(x4*x4)*x7",1,1,1
"P4",35,FALSE,FALSE,FALSE,FALSE,4,0.537075438630361,0.537075438630361,0.000916140510005977,683.955183587773,0.999999914806498,4,390.593999999997,"troot(x4*x4)","troot(x4*x4)*x6","x9",1,1,0.55745287134053
"P6",35,TRUE,FALSE,FALSE,FALSE,2,0.995239780774171,0.992859671161257,0.000831141138648329,687.684548542455,0.999999890096957,3,387.491000000009,"x4","troot((x4*x6)*x4)","x4*x6",1,1,0.999999887800456
