"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",26,TRUE,FALSE,FALSE,FALSE,2,0.995239780774171,0.992859671161257,0.000812202340218646,682.554649827531,0.999999899308189,3,359.559999999999,"troot(x6*x4)*troot(x4)","x4","x6*x4",1,0.948839703662412,0.938250780088039
"P2",26,FALSE,FALSE,FALSE,FALSE,5,0.600702470878552,0.600702470878552,0.00161767781388305,679.922939543461,0.999999809219146,5,382.792000000001,"(troot(x4)*troot(x4))*x9","troot(x4)*troot(x4)","x7*(troot(x4)*troot(x4))",1,1,1
"P3",26,FALSE,FALSE,FALSE,FALSE,10,0.625852567524298,0.625852567524298,0.00517644413019059,627.683333813061,0.999990583760133,10,389.193999999996,"x4*x4","x10*x4","troot(x4*x4)",1,1,1
"P4",26,TRUE,FALSE,FALSE,FALSE,3,0.782114214660598,0.709485619547464,0.000893880872999032,682.554649827531,0.999999884926121,4,377.919999999998,"troot(x4)*troot(x4*x6)","x4","x4*x6",1,0.999994222839107,0.999992036590056
"P5",26,TRUE,FALSE,FALSE,FALSE,3,0.736887717752322,0.649183623669762,0.000829713933493961,687.881431327977,0.999999889972455,4,374.349000000002,"troot(x4*(x6*x4))","x4","x7*x4",1,0.99999706418785,0.551675286750138
"P6",26,FALSE,FALSE,FALSE,FALSE,11,NA,NA,8.45931364434302e+296,572.251473440885,-Inf,11,397.664000000004,"p0(1+x4)*x9","x4","x4*p0(1+x4)",1,1,1
