"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",2,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.00186335478685163,-25.6519444941945,0.999997273967036,1,13709.362,"troot(x4)*troot(x4*x6)","NA","NA",0.999951715571983,"NA","NA"
