"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",6,FALSE,FALSE,FALSE,FALSE,5,0.452567015058878,0.452567015058878,0.0584685938025647,-105.007113618834,0.999032924483186,5,588.089999999967,"troot(x4)*troot(x4)","x3*x4","x4",1,0.651964911007348,0.355450044194615
"P2",6,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.0321343475389818,-94.5244319535552,0.999963177102001,1,606.140000000014,"troot(x4*(x6*x4))","NA","NA",1,"NA","NA"
"P3",6,TRUE,FALSE,FALSE,FALSE,1,0.453213554521817,-0.0935728909563669,0.033483285187656,-94.5244319535552,0.999947438461245,2,539.080000000075,"troot(x4*(x6*x4))","x2","NA",0.999999999987788,0.304395624227042,"NA"
"P4",6,FALSE,FALSE,FALSE,FALSE,4,0.740221798098744,0.740221798098744,0.09321003267122,-99.5125191073178,0.996053125060214,4,583.839999999967,"x4","troot(x4)*x4","x10*x4",1,0.999999999773844,0.999981684949717
"P5",6,FALSE,FALSE,FALSE,FALSE,3,0.377869053809186,0.377869053809186,0.0367206874893635,-101.896843541979,0.999882280249551,3,560.689999999944,"troot(x4)*troot(x4)","x2*x4","x6",0.999999999951644,0.999999773651919,0.226423572904785
"P6",6,FALSE,FALSE,FALSE,FALSE,3,0.651563512936131,0.651563512936131,0.0363367059120568,-100.723720798733,0.999906746918883,3,607.989999999991,"troot(x4*x4)","x4*x8","x4",1,0.999999999141612,0.677161631863719
