"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",2,FALSE,FALSE,FALSE,FALSE,6,0.651186824271076,0.651186824271076,0.0483264323750423,-102.237348925172,0.999421185755748,6,392.221,"x4","x4*x6","x4*p0(x4)",1,0.999999999999684,0.688588662974104
"P2",2,FALSE,FALSE,FALSE,FALSE,3,0.371839007534399,0.371839007534399,0.0402408268596326,-96.7669448270558,0.999866153055319,3,384.542000000001,"troot(x4*x4)","x4*x2","x2",1,0.999999999599041,0.193372164854423
"P3",2,FALSE,FALSE,FALSE,FALSE,3,0.371839007534399,0.371839007534399,0.0387242205000695,-96.7669448270558,0.999903372462482,3,359.165999999997,"troot(x4*x4)","x4*x2","x2",1,0.954548847142272,0.193030339979092
"P5",2,FALSE,FALSE,FALSE,FALSE,6,0.814846915246285,0.814846915246285,0.0439643942493632,-100.717970320674,0.999788246188216,6,357.684000000008,"troot(x4*x4)","x4","x6*x4",0.995852645458872,0.988745890142122,0.462152029921532
"P6",2,FALSE,FALSE,FALSE,FALSE,6,0.308762781719667,0.308762781719667,0.0330109547450257,-100.723720798733,0.999915956018912,6,500.175000000003,"x4*x8","troot(x4*x4)","x4",1,1,0.6535657955889
