"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",10,FALSE,FALSE,FALSE,FALSE,4,0.572543767612473,0.572543767612473,0.0676002074928663,-105.007113618834,0.997996936282128,4,354.506,"troot(x4)*troot(x4)","x3*x4","x6",1,0.999993353286258,0.201197953603496
"P3",10,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389623506958104,-101.896843541979,0.999877549739382,2,355.720000000001,"troot(x4)*troot(x4)","x4*x2",NA,1,0.993551847503848,NA
"P4",10,FALSE,FALSE,FALSE,FALSE,3,0.371839007534399,0.371839007534399,0.0402333921692264,-96.7669448270559,0.999868714668387,3,390.625,"x2*x4","troot(x4*x4)","x2",1,1,0.221643243456129
"P6",10,FALSE,FALSE,FALSE,FALSE,6,0.808754755233632,0.808754755233632,0.0651221242511331,-105.57087505312,0.998883861803865,6,466.790999999997,"x6*x4","x4","x4*troot(x4)",0.999999999993055,0.997014924957088,0.989516867165617
