"Experiment","Run","Number","Feature","Margs"
"S2",8,"Feature1","x4",0.85544904141642
"S2",8,"Feature2","x2",0.759892225190126
"S2",8,"Feature3","x3",0.437831103247873
"S2",8,"Feature4","x1",0.173244339050798
"S2",8,"Feature1","x5",1
"S2",8,"Feature2","x9",1
"S2",8,"Feature3","x3",1
"S2",8,"Feature4","x2",0.99999999512503
"S2",8,"Feature5","p3(x5)",0.959049123179152
"S2",8,"Feature6","x8",0.855005204913222
"S2",8,"Feature7","x1",0.854826320621827
"S2",8,"Feature8","x8",0.780533081937727
"S2",8,"Feature9","p2(x2)",0.624771209813004
"S2",8,"Feature10","x1",0.572532776782375
"S2",8,"Feature11","sin_deg(x2)",0.380253747706422
"S2",8,"Feature12","p2(x5)",0.0409508749603608
"S2",8,"Feature1","x2",0.864477442430283
"S2",8,"Feature2","x2*x1",0.845182007705907
"S2",8,"Feature3","x1",0.571420894679078
"S2",8,"Feature4","x1",0.571420894679078
"S2",8,"Feature5","x1",0.571420894679076
"S2",8,"Feature1","x3",1
"S2",8,"Feature2","x17*x21",1
"S2",8,"Feature3","x6",1
"S2",8,"Feature4","x21*x16",1
"S2",8,"Feature5","troot(x20)",1
"S2",8,"Feature6","x12",1
"S2",8,"Feature7","troot(x12)*x21",1
"S2",8,"Feature8","troot(p2(troot(x20)))",1
"S2",8,"Feature9","x1",1
"S2",8,"Feature10","x10",1
"S2",8,"Feature11","p2(troot(x20))",1
"S2",8,"Feature12","x19",1
"S2",8,"Feature13","x21",1
"S2",8,"Feature14","troot(troot(x20))",1
"S2",8,"Feature15","troot(x3)",1
"S2",8,"Feature16","troot(x12)",1
"S2",8,"Feature17","troot(x12)*troot(troot(x20))",1
"S2",8,"Feature18","x20*x10",1
"S2",8,"Feature19","troot(x19*x12)",1
"S2",8,"Feature20","cos_deg(x14*x19)",1
"S2",8,"Feature21","x19*x12",1
"S2",8,"Feature22","troot(x12)*x12",1
"S2",8,"Feature23","x16",0.999999995114246
"S2",8,"Feature24","(x19*x12)*troot(x12)",0.999251806074163
"S2",8,"Feature25","x9",0.947220751236035
"S2",8,"Feature26","x14",0.894628551592479
"S2",8,"Feature27","x20",0.894254455885142
"S2",8,"Feature28","x8",0.789537674080565
"S2",8,"Feature29","x20",0.789537673592373
"S2",8,"Feature30","x9",0.789444149278537
"S2",8,"Feature31","x9",0.789163579030487
"S2",8,"Feature32","x14",0.73666490186377
"S2",8,"Feature33","x8",0.631199929480387
"S2",8,"Feature1","x7",1
"S2",8,"Feature2","p2(p2(x5))*x5",1
"S2",8,"Feature3","troot((troot(x7*x5)*troot(x7))*troot(x9*x6))*x19",1
"S2",8,"Feature4","troot(p2(x7))",1
"S2",8,"Feature5","sin_deg(sin_deg(x7*troot(x9*x6)))*p3(cos_deg(x5))",1
"S2",8,"Feature6","troot(cos_deg(troot(x5*(x9*x6)))*(x7*cos_deg(x5)))",1
"S2",8,"Feature7","p3(troot((troot(x7*x5)*troot(x7))*troot(x9*x6)))*x5",1
"S2",8,"Feature8","x38",1
"S2",8,"Feature9","x4*p3(cos_deg(x5))",1
"S2",8,"Feature10","x19",1
"S2",8,"Feature11","x7*cos_deg(x8)",1
"S2",8,"Feature12","(x6*troot(x6))*cos_deg(x8)",1
"S2",8,"Feature13","troot(x19)*troot(x19)",1
"S2",8,"Feature14","x5",1
"S2",8,"Feature15","p2(x5)",1
"S2",8,"Feature16","x4",1
"S2",8,"Feature17","x35",1
"S2",8,"Feature18","troot(p3(cos_deg(x5)))",1
"S2",8,"Feature19","p3(p3(cos_deg(x5)))",1
"S2",8,"Feature20","cos_deg(x7)",1
"S2",8,"Feature21","p2(x7)",1
"S2",8,"Feature22","x4*(sin_deg(sin_deg(x7*troot(x9*x6)))*x5)",1
"S2",8,"Feature23","x17",1
"S2",8,"Feature24","cos_deg(x7)*sin_deg(sin_deg(x7*troot(x9*x6)))",1
"S2",8,"Feature25","p3(troot((troot(x7*x5)*troot(x7))*troot(x9*x6)))",1
"S2",8,"Feature26","p2(x7*troot(x9*x6))",1
"S2",8,"Feature27","sin_deg(sin_deg(x7*troot(x9*x6)))",1
"S2",8,"Feature28","x44",1
"S2",8,"Feature29","cos_deg(x8)",1
"S2",8,"Feature30","troot(p2(p2(x5))*x5)",1
"S2",8,"Feature31","x1*(((x6*troot(x6))*cos_deg(x8))*p2(x6))",1
"S2",8,"Feature32","x17*x19",0.999999961247631
"S2",8,"Feature33","x37",0.999988213598321
"S2",8,"Feature34","x4",0.499988232956657
"S2",8,"Feature1","x4",1
"S2",8,"Feature2","x3",0.999999999980702
"S2",8,"Feature3","x5",0.932484720872834
"S2",8,"Feature4","x1",0.119594430809528
"S2",8,"Feature5","x2",0.101559022880866
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x9",1
"S2",8,"Feature3","cos_deg(p2(x2))",1
"S2",8,"Feature4","troot(x1)",1
"S2",8,"Feature5","x2",0.999999999999948
"S2",8,"Feature6","sin_deg(x2)",0.999999999715146
"S2",8,"Feature7","x10",0.999998770408371
"S2",8,"Feature8","x5*x12",0.994604766035214
"S2",8,"Feature9","x10*x6",0.968346004269026
"S2",8,"Feature10","x12",0.953750428167952
"S2",8,"Feature11","x6",0.915577195782494
"S2",8,"Feature12","x14",0.864361427971418
"S2",8,"Feature13","x13*x1",0.677261892365634
"S2",8,"Feature14","x12",0.655336162177907
"S2",8,"Feature15","x14",0.439604560926188
"S2",8,"Feature16","x13",0.322833015254062
"S2",8,"Feature17","x6",0.250199034162262
"S2",8,"Feature18","x5",0.00683950843161303
"S2",8,"Feature19","x5",0.00424010917391267
"S2",8,"Feature1","x123",1
"S2",8,"Feature2","x124",1
"S2",8,"Feature3","x69",0.999999999999953
"S2",8,"Feature4","x70",0.999999999994956
"S2",8,"Feature5","x62",0.999999995480877
"S2",8,"Feature6","x71",0.999999991459252
"S2",8,"Feature7","x45",0.98605587688918
"S2",8,"Feature8","x25",0.942934171919724
"S2",8,"Feature9","x105",0.942569339765826
"S2",8,"Feature10","x49",0.942569327856625
"S2",8,"Feature11","x108",0.942569327856615
"S2",8,"Feature12","x119",0.942569327796937
"S2",8,"Feature13","x106",0.942569327697317
"S2",8,"Feature14","x88",0.942568564506055
"S2",8,"Feature15","x3",0.942568452036095
"S2",8,"Feature16","x60",0.942521423619336
"S2",8,"Feature17","x94",0.94251653264798
"S2",8,"Feature18","x39",0.942424887548946
"S2",8,"Feature19","x33",0.933058483279626
"S2",8,"Feature20","x13",0.932328870797038
"S2",8,"Feature21","x95",0.929382663393082
"S2",8,"Feature22","x96",0.929295468115997
"S2",8,"Feature23","x31",0.929219574553605
"S2",8,"Feature24","x63",0.506861849932198
"S2",8,"Feature25","x1",0.215698632700274
"S2",8,"Feature26","x89",0.0900787778930748
"S2",8,"Feature27","x109",0.079129147105175
"S2",8,"Feature28","x91",0.0705651737795287
"S2",8,"Feature29","x55",0.0654737904280832
"S2",8,"Feature30","x15",0.0643661671551405
"S2",8,"Feature31","x80",0.061902562611665
"S2",8,"Feature32","x64",0.0589797694708741
"S2",8,"Feature33","x87",0.0589418532399847
"S2",8,"Feature34","x117",0.0575180226310401
"S2",8,"Feature35","x61",0.0555226707016043
"S2",8,"Feature36","x85",0.039042173643501
"S2",8,"Feature37","x72",0.0324852369709345
"S2",8,"Feature38","x73",0.0290822352372093
"S2",8,"Feature39","x79",0.0242879252452389
"S2",8,"Feature40","x10",0.0200026155912562
"S2",8,"Feature41","x9",0.0192442717402361
"S2",8,"Feature42","x27",0.0189667652377466
"S2",8,"Feature43","x84",0.0174074081235982
"S2",8,"Feature44","x74",0.0170006244685691
"S2",8,"Feature45","x92",0.0160433908763026
"S2",8,"Feature46","x23",0.0148439983336265
"S2",8,"Feature47","x86",0.0147137474835048
"S2",8,"Feature48","x66",0.0141606151630997
"S2",8,"Feature49","x37",0.0141468922791758
"S2",8,"Feature50","x4",0.0130969038247846
"S2",8,"Feature51","x5",0.0124706431141324
"S2",8,"Feature52","x51",0.0124196361678815
"S2",8,"Feature53","x12",0.0111409006965288
"S2",8,"Feature54","x28",0.0104471371774487
"S2",8,"Feature55","x57",0.0101553351157609
"S2",8,"Feature56","x8",0.0100090885080849
"S2",8,"Feature57","x53",0.00980943067208879
"S2",8,"Feature58","x24",0.00970170444150392
"S2",8,"Feature59","x18",0.00943440008695508
"S2",8,"Feature60","x81",0.00941025899370526
"S2",8,"Feature61","x19",0.00940991950143375
"S2",8,"Feature62","x32",0.00927296680247748
"S2",8,"Feature63","x20",0.00919847978028175
"S2",8,"Feature64","x22",0.00918481861127362
"S2",8,"Feature65","x98",0.00866320993516568
"S2",8,"Feature66","x90",0.00847125209333558
"S2",8,"Feature67","x34",0.00832598249524112
"S2",8,"Feature68","x40",0.00828831781203614
"S2",8,"Feature69","x83",0.00822583674061709
"S2",8,"Feature70","x46",0.00817414491143699
"S2",8,"Feature71","x38",0.00806228600479609
"S2",8,"Feature72","x103",0.00767504837426097
"S2",8,"Feature73","x68",0.00765604252427386
"S2",8,"Feature74","x101",0.00757516177007977
"S2",8,"Feature75","x113",0.00732549582732975
"S2",8,"Feature76","x29",0.00731614837037363
"S2",8,"Feature77","x78",0.00725046624714304
"S2",8,"Feature78","x110",0.00699921631801176
"S2",8,"Feature79","x77",0.00687489515689293
"S2",8,"Feature80","x36",0.00676289732335225
"S2",8,"Feature81","x11",0.00388419607923053
"S2",8,"Feature82","x26",0.00373677676863364
"S2",8,"Feature83","x121",0.00344350032169613
"S2",8,"Feature84","x93",0.00294507997713727
"S2",8,"Feature85","x7",0.00260673955094433
"S2",8,"Feature86","x111",0.00258607751227166
"S2",8,"Feature87","x14",0.00222289967606792
"S2",8,"Feature88","x48",0.00198400325268718
"S2",8,"Feature89","x58",0.00196528493764038
"S2",8,"Feature90","x82",0.00194207923984705
"S2",8,"Feature91","x56",0.00172828168274749
"S2",8,"Feature92","x59",0.00167479465766607
"S2",8,"Feature93","x115",0.00167154144645536
"S2",8,"Feature94","x104",0.00162852600959178
"S2",8,"Feature95","x67",0.00158074291583388
"S2",8,"Feature96","x112",0.00157379072641217
"S2",8,"Feature97","x118",0.0015261611050841
"S2",8,"Feature98","x16",0.00149370228878745
"S2",8,"Feature99","x97",0.00149047960661576
"S2",8,"Feature100","x35",0.00146289663782375
"S2",8,"Feature101","x100",0.00146169283750381
"S2",8,"Feature102","x41",0.0011989527522785
"S2",8,"Feature1","x2",0.665882565265103
"S2",8,"Feature2","x2",0.665750082976648
"S2",8,"Feature3","x2*x1",0.00156291259145656
"S2",8,"Feature1","cos_deg(x7)",0.856453889286659
"S2",8,"Feature2","x3",0.718632010188967
"S2",8,"Feature3","x1",0.647097072667351
"S2",8,"Feature4","x1",0.62990178364907
"S2",8,"Feature5","x3",0.544172442334684
"S2",8,"Feature6","x3*x1",0.139572816992722
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x2",0.103912222835391
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","x4",1
"S2",8,"Feature4","x6*x6",1
"S2",8,"Feature5","x6",1
"S2",8,"Feature6","x7",1
"S2",8,"Feature7","x8",1
"S2",8,"Feature8","x9",1
"S2",8,"Feature9","x1*x1",1
"S2",8,"Feature10","x10",1
"S2",8,"Feature11","x14",1
"S2",8,"Feature12","x3",1
"S2",8,"Feature13","x5",1
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","x4",1
"S2",8,"Feature4","x3",0.999999999986438
"S2",8,"Feature1","x9",0.992072620018985
"S2",8,"Feature2","x2",0.826720300870853
"S2",8,"Feature3","x6",0.824304672589427
"S2",8,"Feature4","x8",0.816909400602806
"S2",8,"Feature5","x8",0.459339990809425
"S2",8,"Feature6","x13",0.367012481192834
"S2",8,"Feature7","x6",0.271288428112422
"S2",8,"Feature8","x13",0.188385510832179
"S2",8,"Feature9","x8",0.137296022050149
"S2",8,"Feature10","x11",0.0579274238247369
"S2",8,"Feature11","x6*x9",0.035340664105991
"S2",8,"Feature12","p2(x6)",0.00685469376012534
"S2",8,"Feature13","p2(x6)",0.00209206642776518
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x3",1
"S2",8,"Feature3","x6",0.999999999999225
"S2",8,"Feature4","x2",0.999997587447447
"S2",8,"Feature5","troot(x4)",0.999708058031798
"S2",8,"Feature6","x4",0.778629843620656
"S2",8,"Feature7","x7",0.66423496892601
"S2",8,"Feature8","x4",0.610549770991822
"S2",8,"Feature1","p3(p3(x1))",0.989331263844409
"S2",8,"Feature2","p3(x1)",0.989089589496793
"S2",8,"Feature3","x1",0.643640309411531
"S2",8,"Feature4","x1",0.643638908296391
"S2",8,"Feature5","x2",0.21450234310587
"S2",8,"Feature1","x2*x2",0.993546559708204
"S2",8,"Feature2","x2",0.746714244392213
"S2",8,"Feature3","x2",0.623251047255876
"S2",8,"Feature4","cos_deg(x2)",0.37352257087621
"S2",8,"Feature5","cos_deg(x2)",0.373448332678342
"S2",8,"Feature6","cos_deg(x2)",0.249363803974274
"S2",8,"Feature1","x6",1
"S2",8,"Feature2","x6*x1",1
"S2",8,"Feature3","troot(x6)",0.999999999999999
"S2",8,"Feature4","sin_deg(x6*x1)*p2(x1)",0.999999999541274
"S2",8,"Feature5","x1",0.999974240777635
"S2",8,"Feature6","x1*x1",0.00594171021215408
"S2",8,"Feature7","p2(x1)",0.00594171016002776
"S2",8,"Feature8","sigmoid(x1)",0.00491164034518593
"S2",8,"Feature1","p3(1+x4)",1
"S2",8,"Feature2","x7*p3(x4)",1
"S2",8,"Feature3","x5*x4",1
"S2",8,"Feature4","x6*x7",1
"S2",8,"Feature5","p3(x4)",1
"S2",8,"Feature6","x4*x3",1
"S2",8,"Feature7","x3",0.999999975941769
"S2",8,"Feature8","x5*(x5*x4)",0.999998328496354
"S2",8,"Feature9","x5",0.750061389214512
"S2",8,"Feature10","x4",0.750061383750325
"S2",8,"Feature11","x4",0.625091482736193
"S2",8,"Feature12","x5",0.62509094216151
"S2",8,"Feature1","sin_deg(x5)",1
"S2",8,"Feature2","x6",1
"S2",8,"Feature3","x1",1
"S2",8,"Feature4","troot(x12*(x7*x3))",1
"S2",8,"Feature5","x12",1
"S2",8,"Feature6","troot(x8)",1
"S2",8,"Feature7","x5*x12",1
"S2",8,"Feature8","troot(p2(x12))",1
"S2",8,"Feature9","p3(x11)",0.999999963755158
"S2",8,"Feature10","x11*troot(x8)",0.995733603985455
"S2",8,"Feature11","x11",0.834615151895666
"S2",8,"Feature12","x11",0.582689371970353
"S2",8,"Feature13","troot(p2(x12))*x10",0.499585099566462
"S2",8,"Feature14","p2(1+x12)",0.488334567762291
"S2",8,"Feature1","x3",1
"S2",8,"Feature2","x17*x21",1
"S2",8,"Feature3","x6",1
"S2",8,"Feature4","x21*x16",1
"S2",8,"Feature5","troot(x20)",1
"S2",8,"Feature6","x12",1
"S2",8,"Feature7","troot(x12)*x21",1
"S2",8,"Feature8","troot(p2(troot(x20)))",1
"S2",8,"Feature9","x1",1
"S2",8,"Feature10","x10",1
"S2",8,"Feature11","p2(troot(x20))",1
"S2",8,"Feature12","x19",1
"S2",8,"Feature13","x21",1
"S2",8,"Feature14","troot(troot(x20))",1
"S2",8,"Feature15","troot(x3)",1
"S2",8,"Feature16","troot(x12)",1
"S2",8,"Feature17","troot(x12)*troot(troot(x20))",1
"S2",8,"Feature18","x20*x10",1
"S2",8,"Feature19","troot(x19*x12)",1
"S2",8,"Feature20","cos_deg(x14*x19)",1
"S2",8,"Feature21","x19*x12",1
"S2",8,"Feature22","troot(x12)*x12",1
"S2",8,"Feature23","x16",0.999999995114246
"S2",8,"Feature24","(x19*x12)*troot(x12)",0.999251806074163
"S2",8,"Feature25","x9",0.947220751236035
"S2",8,"Feature26","x14",0.894628551592479
"S2",8,"Feature27","x20",0.894254455885142
"S2",8,"Feature28","x8",0.789537674080565
"S2",8,"Feature29","x20",0.789537673592373
"S2",8,"Feature30","x9",0.789444149278537
"S2",8,"Feature31","x9",0.789163579030487
"S2",8,"Feature32","x14",0.73666490186377
"S2",8,"Feature33","x8",0.631199929480387
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x4",1
"S2",8,"Feature3","x5",1
"S2",8,"Feature4","cos_deg(x2)",0.999999996272683
"S2",8,"Feature5","x1*x1",0.999999770057753
"S2",8,"Feature6","(x2*x2)*x1",0.993639092129386
"S2",8,"Feature7","x2",0.574154678731545
"S2",8,"Feature8","x2",0.572034418333116
"S2",8,"Feature9","x2",0.572034328337088
"S2",8,"Feature1","sin_deg(x2)",1
"S2",8,"Feature2","x4",1
"S2",8,"Feature3","(sin_deg(x2)*(x1*x2))*x1",1
"S2",8,"Feature4","p3(sin_deg(x2)*(x1*x2))",1
"S2",8,"Feature5","x2",1
"S2",8,"Feature6","p2(x1*x2)*(x2*x1)",1
"S2",8,"Feature7","x2*x1",1
"S2",8,"Feature8","x1",1
"S2",8,"Feature9","cos_deg(x3)",1
"S2",8,"Feature10","(sin_deg(x2)*x1)*x1",1
"S2",8,"Feature11","p3(x1)",0.999999999999153
"S2",8,"Feature12","troot(x2)",0.999999999993675
"S2",8,"Feature13","x1",0.357943002223305
"S2",8,"Feature14","x12",0.236652666652511
"S2",8,"Feature15","x8",0.0301994134461073
"S2",8,"Feature16","troot(x1)",0.0288825295046197
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","x5",1
"S2",8,"Feature3","x2*(x1*(x1*x2))",1
"S2",8,"Feature4","p3((x1*x2)*(x1*x2))*x2",1
"S2",8,"Feature5","p2(x3)",1
"S2",8,"Feature6","x2",1
"S2",8,"Feature7","x4*troot(cos_deg(x2))",1
"S2",8,"Feature8","x2*x1",1
"S2",8,"Feature9","troot(x2)",1
"S2",8,"Feature10","cos_deg(x1*x2)",1
"S2",8,"Feature11","sin_deg(x2)",1
"S2",8,"Feature12","sigmoid(cos_deg(x1*x2))",1
"S2",8,"Feature13","x1*(x1*x2)",1
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","(p2(troot(x1))*p2(x2))*p2(troot(x1))",1
"S2",8,"Feature3","p2(x2)",1
"S2",8,"Feature4","x5",1
"S2",8,"Feature5","p2(x2)*(troot(x1)*p3(x1))",1
"S2",8,"Feature6","(x1*x2)*x2",1
"S2",8,"Feature7","sigmoid(p3(sin_deg(1+(x1*x2))))",1
"S2",8,"Feature8","p2(x3)",1
"S2",8,"Feature9","troot(x1)",1
"S2",8,"Feature10","p2(troot(x1))",1
"S2",8,"Feature11","p3((x1*x2)*x2)*x2",1
"S2",8,"Feature12","p3(1+sin_deg(sin_deg(x1)))",1
"S2",8,"Feature13","troot(x1)*p3(x1)",1
"S2",8,"Feature14","p3(troot(x2))",1
"S2",8,"Feature15","sin_deg(p3(troot(x2)))",0.999999999999872
"S2",8,"Feature16","x4",0.999999999998802
"S2",8,"Feature1","x5",1
"S2",8,"Feature2","x2",1
"S2",8,"Feature3","(x1*x2)*x2",1
"S2",8,"Feature4","sin_deg(p2(cos_deg(x3)))",1
"S2",8,"Feature5","p3(x2)*p2(x1)",1
"S2",8,"Feature6","(x1*x2)*troot(x2)",1
"S2",8,"Feature7","x4",1
"S2",8,"Feature8","x3",1
"S2",8,"Feature9","cos_deg(x2)",1
"S2",8,"Feature10","x1*x2",1
"S2",8,"Feature11","sin_deg((x1*x2)*troot(x2))",1
"S2",8,"Feature12","x1",0.999999972176102
"S2",8,"Feature13","sin_deg(x1)",0.999316834224655
"S2",8,"Feature14","p2(x1)",0.998336515852786
"S2",8,"Feature15","p3(sin_deg(x1))",0.996214506321596
"S2",8,"Feature16","p3(x2)",0.513279674129102
"S2",8,"Feature17","p3(x2)",0.486058570228207
"S2",8,"Feature18","x17",0.0250990609523983
"S2",8,"Feature19","p2(x1)*p2(x1)",0.00166348414293827
"S2",8,"Feature1","p2(x3)",1
"S2",8,"Feature2","x1",1
"S2",8,"Feature3","x3",1
"S2",8,"Feature4","x2",1
"S2",8,"Feature5","cos_deg(x2)",1
"S2",8,"Feature6","p3(p3(x1))*x2",1
"S2",8,"Feature7","p3(x1)",1
"S2",8,"Feature8","x4",1
"S2",8,"Feature9","x5",1
"S2",8,"Feature10","cos_deg(1+(x2+(troot(p3(x1))+troot(x1*cos_deg(x1)))))*troot(x2)",1
"S2",8,"Feature11","troot(p3(x1))",1
"S2",8,"Feature12","troot(x2)",1
"S2",8,"Feature13","p3(p3(troot(x1))*sin_deg(x2*x2))*p3(x1)",0.999999999999998
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","sin_deg(sin_deg(x1*(x1*p2(x2))))",1
"S2",8,"Feature3","p3(x1*p2(x2))",1
"S2",8,"Feature4","sin_deg(sin_deg(1+(p2(sin_deg(x1))+x4)))",1
"S2",8,"Feature5","x2",1
"S2",8,"Feature6","sigmoid(cos_deg(x5))*(x1*p2(x2))",1
"S2",8,"Feature7","p2(x1)",1
"S2",8,"Feature8","sin_deg(p3(x1))",1
"S2",8,"Feature9","troot(x1*p2(x2))",1
"S2",8,"Feature10","x3*x2",0.999999861515903
"S2",8,"Feature11","p2(x1*(x1*p2(x2)))",0.877458234489952
"S2",8,"Feature12","p3(sin_deg(p3(1+sigmoid(cos_deg(x5)))))",0.877451287811889
"S2",8,"Feature13","cos_deg(x1*(x1*p2(x2)))",0.122548712188111
"S2",8,"Feature14","troot(p3(1+sigmoid(cos_deg(x5))))",0.122541765477573
"S2",8,"Feature15","p3(x95)",0.122541626993476
"S2",8,"Feature1","x1",1
"S2",8,"Feature2","(x1*x2)*cos_deg(troot(x2))",1
"S2",8,"Feature3","p2(x1)*x2",1
"S2",8,"Feature4","sin_deg(x1*x2)",1
"S2",8,"Feature5","x5",1
"S2",8,"Feature6","x3",1
"S2",8,"Feature7","x2*(p2(x1)*x2)",1
"S2",8,"Feature8","x2",1
"S2",8,"Feature9","x4",1
"S2",8,"Feature10","troot(p3(x2))",1
"S2",8,"Feature11","((p2(x1)*x2)*sin_deg(x1*x2))*troot(p3(x2))",1
"S2",8,"Feature12","p3(x1)",1
"S2",8,"Feature13","p3(x2)",1
"S2",8,"Feature14","x3*x3",1
"S2",8,"Feature15","troot(x1)",0.99999867522357
"S2",8,"Feature1","x2",1
"S2",8,"Feature2","sin_deg(x1*cos_deg(x2))",1
"S2",8,"Feature3","p2(x3)",1
"S2",8,"Feature4","sin_deg(x5)*cos_deg(x2)",1
"S2",8,"Feature5","troot(cos_deg(x2))",1
"S2",8,"Feature6","sin_deg(x4)",1
"S2",8,"Feature7","x2*(troot(sin_deg(x1*cos_deg(x2)))*p2(x1))",1
"S2",8,"Feature8","p2(x1)",0.999999999981708
"S2",8,"Feature9","x1",0.999999997556611
"S2",8,"Feature10","x10",0.0416943418210665
"S2",8,"Feature1","x4",0.999989062804921
"S2",8,"Feature2","sin_deg(x1)",0.999924227459517
"S2",8,"Feature3","x1",0.727296179800047
"S2",8,"Feature4","p3(x1)",0.614950256755168
"S2",8,"Feature5","x1",0.613114444198047
"S2",8,"Feature6","x5",0.610884498635601
"S2",8,"Feature7","x5",0.474157979675113
"S2",8,"Feature8","x5",0.442143029216908
"S2",8,"Feature9","p3(x1)",0.386834535717746
"S2",8,"Feature10","p2(x1)",0.0041539086003782
"S2",8,"Feature11","x5*x4",0.00228337629407366
"S2",8,"Feature12","p2(x1)",0.00164380649760351
"S2",8,"Feature1","troot(x2)",1
"S2",8,"Feature2","troot(troot(x2))",1
"S2",8,"Feature3","(x1*x2)*(x1*(x1*x2))",1
"S2",8,"Feature4","x1*(x1*x2)",1
"S2",8,"Feature5","x5",1
"S2",8,"Feature6","p3(x2)",1
"S2",8,"Feature7","sin_deg(p2(x1*sin_deg(x2)))",1
"S2",8,"Feature8","x4",1
"S2",8,"Feature9","x1*x2",1
"S2",8,"Feature10","x2",1
"S2",8,"Feature11","cos_deg(x3)",1
"S2",8,"Feature12","x1",1
"S2",8,"Feature13","sin_deg(x1*x2)",1
"S2",8,"Feature14","troot(x1)",1
"S2",8,"Feature15","x1",1
"S2",8,"Feature16","x4*x1",1
"S2",8,"Feature17","p3(x3)",0.999130870988011
"S2",8,"Feature18","x4",0.488420601367607
"S2",8,"Feature19","x20",0.0213483306950527
"S2",8,"Feature1","sin_deg(x1)",1
"S2",8,"Feature2","p3(x1)",1
"S2",8,"Feature3","cos_deg(x1)",1
"S2",8,"Feature4","x4",0.999995623919675
"S2",8,"Feature5","troot(x1)",0.999666831180774
"S2",8,"Feature6","x5",0.75009224899378
"S2",8,"Feature7","x1",0.687540515319211
"S2",8,"Feature8","x5",0.624958240340322
"S2",8,"Feature9","x1",0.624826881163612
