"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",9,TRUE,FALSE,FALSE,FALSE,1,0.462258623933997,-0.075482752132005,0.0310414154791244,-99.6543306684783,0.999963146949139,2,568.730000000098,"troot(x4*x4)*troot(x6)","x6","NA",1,0.110700223858077,"NA"
"P2",9,TRUE,FALSE,FALSE,FALSE,1,0.996429648845025,0.992859297690051,0.0324597165136371,-94.5244319535552,0.999961234108732,2,562.479999999981,"troot((x4*x4)*x6)","x4","NA",0.99332916163249,0.105842810776503,"NA"
"P3",9,TRUE,FALSE,FALSE,FALSE,1,0.462258623933997,-0.075482752132005,0.0315359525019479,-94.5244319535552,0.999963068214254,2,542.989999999991,"troot(x6*(x4*x4))","x6","NA",0.999999999974682,0.115148678410132,"NA"
"P4",9,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389620105227761,-96.7669448270558,0.999877553731272,2,578.680000000051,"troot(x4*x4)","x2*x4","NA",1,0.992966279885056,"NA"
"P5",9,FALSE,FALSE,FALSE,FALSE,5,0.583172255014192,0.583172255014192,0.0390888718272583,-113.649839865292,0.999839278360703,5,532.019999999902,"troot(x4)*troot(x4)","x10*x4","(x10*x4)*x4",1,0.991990610028902,0.888250455293091
"P6",9,TRUE,FALSE,FALSE,FALSE,1,0.462258623933997,-0.075482752132005,0.0315558256119501,-99.6543306684783,0.99996319127764,2,587.260000000009,"troot(x4*x6)*troot(x4)","x6","NA",1,0.122136688021408,"NA"
