"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",9,TRUE,FALSE,FALSE,FALSE,1,0.467672661882095,-0.0646546762358107,0.0317192828770623,-94.5244319535552,0.999963248464025,2,622.220000000088,"troot((x6*x4)*x4)","x7","NA",1,0.119527853206057,"NA"
"P2",9,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.0321164869449188,-94.5244319535552,0.999963216992684,1,614.609999999986,"troot(x4*(x6*x4))","NA","NA",1,"NA","NA"
"P3",9,FALSE,FALSE,FALSE,FALSE,4,0.715723221996778,0.715723221996778,0.0956323562983553,-99.5125191073178,0.995979106065808,4,566.580000000075,"x4","x4*troot(x4)","x10*x4",1,1,0.988251016251728
"P4",9,FALSE,FALSE,FALSE,FALSE,4,0.196837927328018,0.196837927328018,0.0380254437804402,-96.7669448270558,0.999875683937051,4,584.260000000009,"troot(x4*x4)","x2*x4","x7",1,0.994205609011922,0.147656274396035
"P5",9,FALSE,FALSE,FALSE,FALSE,6,0.503829364133689,0.503829364133689,0.0335014861826945,-108.679544489926,0.999940925907584,6,543.330000000075,"troot(x4*x4)","x4","x2*troot(x4*x4)",0.999999999999998,0.957249830777592,0.506781949127433
"P6",9,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389871948396221,-96.7669448270558,0.999873083530985,2,578.219999999972,"troot(x4*x4)","x2*x4","NA",1,0.999958968278305,"NA"
