"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",21,FALSE,FALSE,FALSE,FALSE,11,0.341346797465026,0.341346797465026,0.37429058730765,530.232368798287,0.75331181613758,11,524.489999999991,"troot(x2)*x4","exp_dbl(x7)","x4",1,1,1
"P1",21,FALSE,FALSE,FALSE,FALSE,8,0.451868055358887,0.451868055358887,0.00561349705425903,587.801634057985,0.999991243752463,8,573.350000000035,"x10*x4","x8*x4","troot(x4*x4)",1,1,1
"P2",21,TRUE,FALSE,FALSE,FALSE,2,0.995239780774171,0.992859671161257,0.000830880242870519,682.554649827531,0.999999890062806,3,598.640000000014,"x4*x6","x4","troot(x4*x6)*troot(x4)",1,1,1
"P3",21,FALSE,FALSE,FALSE,FALSE,6,0.501573864996699,0.501573864996699,0.00193077085768994,676.915399006157,0.999999704545778,6,525.530000000028,"troot(x4*x4)","x5","(troot(x4*x4)*x9)*(x7*x7)",1,0.999999957195324,0.999990016336408
"P4",21,FALSE,FALSE,FALSE,FALSE,9,0.538730609203127,0.538730609203127,0.00173672143176108,640.466600460847,0.99999973308088,9,561.930000000051,"(x9*troot(x4))*(x9*troot(x4))","troot(x4)*x4","sin_deg(troot(x4))*troot(x4)",1,1,1
"P6",21,FALSE,FALSE,FALSE,FALSE,8,0.151122203693017,0.151122203693017,0.00339372555036048,500.069011194376,0.99999885642927,8,577.390000000014,"x8*troot(1+(((((x2*x8)*(x2*x8))*x7)*x8)+((x4*x4)+x10)))","troot(1+(((((x2*x8)*(x2*x8))*x7)*x8)+((x4*x4)+x10)))","x8",1,1,1
