"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",21,FALSE,FALSE,FALSE,FALSE,12,0.436327029415786,0.436327029415786,0.0827744555723947,593.88423524845,0.989734031113394,12,594.859999999986,"troot(x4*x4)*(x4*x3)","x4","x4*sigmoid(x6)",1,1,1
"P1",21,FALSE,FALSE,FALSE,FALSE,7,0.340757491600169,0.340757491600169,0.00381073437220226,587.671025174257,0.999997650102245,7,576.469999999972,"(x4*(x2*x4))*troot(x4)","x4*(x2*x4)","troot(1+(x4*x4))",1,1,1
"P2",21,TRUE,FALSE,FALSE,FALSE,3,0.782114114595216,0.709485486126955,0.000898450194285995,687.881431327978,0.999999883931371,4,688.359999999986,"x4*x7","x4","troot(x4*(x6*x4))",1,1,1
"P3",21,FALSE,FALSE,FALSE,FALSE,6,0.536795986319278,0.536795986319278,0.0018953745545313,642.359099295482,0.999999746350448,6,596.199999999953,"troot(1+(x4+((x4*x4)+x1)))","troot(x4)*(troot(x4)*x9)","x7*(troot(x4)*(troot(x4)*x9))",1,1,0.999999999999994
"P4",21,FALSE,FALSE,FALSE,FALSE,15,0.366989542539662,0.366989542539662,32.3662528624324,499.279080166855,-1908.2487699004,15,729.540000000037,"((x4*troot(x10*x4))*x5)*((x4*troot(x10*x4))*x5)","(x4*troot(x10*x4))*x7","x4",1,1,1
"P6",21,FALSE,FALSE,FALSE,FALSE,8,0.85618052352396,0.85618052352396,0.600661493385106,610.178210620321,0.349318471158629,8,638.440000000061,"x4*x10","x4*x7","x4",1,1,1
