"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",20,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389029020894864,-101.896843541979,0.999881442215614,2,616.550000000047,"troot(x4)*troot(x4)","x2*x4","NA",1,0.97269842120795,"NA"
"P2",20,FALSE,FALSE,FALSE,FALSE,3,0.985488592981159,0.985488592981159,0.093118122523985,-99.5125191073178,0.99603685850691,3,631.920000000042,"x4","x4*x10","x4*troot(x4)",0.999999999999998,0.99607474723631,0.981648458271642
"P3",20,FALSE,FALSE,FALSE,FALSE,5,0.563265670115133,0.563265670115133,0.0954182385513765,-99.5125191073178,0.996106264445403,5,572.820000000065,"x4","x10*x4","x4*troot(x4)",1,0.999933275484109,0.991517743875558
"P4",20,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.0318875684617256,-94.5244319535552,0.999963348555359,1,623.719999999972,"troot((x4*x6)*x4)","NA","NA",1,"NA","NA"
"P5",20,FALSE,FALSE,FALSE,FALSE,5,0.988338900024143,0.988338900024143,0.0351170912230106,-111.795668746968,0.999891368107472,5,601.790000000037,"x6*x4","sin_deg(troot(x4))*sin_deg(troot(x4))","x4",0.999999999999097,0.794530092310062,0.205470365084409
"P6",20,FALSE,FALSE,FALSE,FALSE,3,0.404503775670354,0.404503775670354,0.0389700484434869,-96.7669448270558,0.999871850686303,3,609.35999999987,"x4*x2","troot(x4*x4)","x10",0.999999999999955,0.99999999095693,0.173327890825791
