"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P6",23,FALSE,FALSE,FALSE,FALSE,5,0.507012447104901,0.507012447104901,0.0452647570429352,-100.717970320674,0.999806737399014,5,413.406000000001,"troot(x4*x4)","x4","x4*x6",1,0.99999999805822,0.999999997952838
