"Experiment","Run","Number","Feature","Margs"
"S5",33,"Feature1","x4*p0(x4)",0.99999999999335
"S5",33,"Feature2","x4",0.995569399898975
"S5",33,"Feature3","x7*x4",0.404863508793073
"S5",33,"Feature4","x8*x4",0.370921405683705
"S5",33,"Feature5","x7",0.293738187344051
"S5",33,"Feature6","p3(x4)",0.282445835191288
"S5",33,"Feature7","x2",0.264878880459042
"S5",33,"Feature8","x4*x6",0.228993755528932
"S5",33,"Feature9","x4*x3",0.164696207851784
