"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",20,FALSE,FALSE,FALSE,FALSE,14,0.286897847645284,0.286897847645284,0.140246395245639,487.200506867094,0.97279933359418,14,385.532999999999,"sigmoid(x4)","x4","x9",1,1,1
"P2",20,FALSE,FALSE,FALSE,FALSE,5,0.314879077529048,0.314879077529048,0.00296820902972172,592.024069034041,0.999998165808273,5,391.509000000002,"troot(1+(troot(x4)+(x4*x4)))","x9","x7",1,1,1
"P4",20,FALSE,FALSE,FALSE,TRUE,8,0.54999348276463,0.49374279631051,0.00200235974184578,631.546361130553,0.999999682718811,9,435.403000000006,"troot(1+((x4*x7)*x4))","x7*x4","x4",1,1,1
"P6",20,FALSE,FALSE,FALSE,FALSE,8,0.57832983683382,0.57832983683382,0.00161089442316893,583.825871154698,0.999999768287518,8,463.203000000009,"troot(troot(x4*x7)*x4)*troot(x6*p3(p3(p0(x4))))","x6*p3(p3(p0(x4)))","x4*x9",1,1,1
