"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",5,FALSE,FALSE,FALSE,FALSE,13,0.708954156224799,0.708954156224799,0.125316953139339,539.617227093666,0.972511005188142,13,397.255,"x6*p0(x4)","sin_deg(p0(x4))*(p0(x4)*(sigmoid(x4)*x4))","x4",1,1,1
"P2",5,FALSE,FALSE,FALSE,FALSE,10,0.602692993458467,0.602692993458467,0.0538523260045209,579.663723610298,0.995316025190971,10,407.654999999999,"troot(exp_dbl(troot(x4)))","x4","troot(x4)",1,1,1
"P3",5,FALSE,FALSE,FALSE,FALSE,13,0.498714032957522,0.498714032957522,0.0269506556232022,547.288926713796,0.998863705593421,13,362.139999999999,"x4*x9","(x4*x6)*troot(x4)","troot(x4)*((x4*x6)*troot(x4))",1,1,1
"P4",5,FALSE,FALSE,FALSE,FALSE,12,0.717372993694127,0.717372993694127,0.0601708006700531,624.291648684175,0.994210806415993,12,442.680999999997,"x4*x7","x4","p3(p0(x4))",1,1,1
"P5",5,FALSE,FALSE,FALSE,FALSE,10,0.47514786164785,0.47514786164785,0.467354366985766,88.8310879215666,0.657087064228456,10,374.925000000003,"x4","p0(1+((x4*(x2*x4))+(x4+(x5*x4))))","troot(1+((x2*x4)+(x4+((x5*x4)+troot(1+(x4+(x3+(p0(x2*x8)*x4))))))))",1,1,1
"P6",5,TRUE,FALSE,FALSE,FALSE,3,0.782114214660598,0.709485619547464,0.000889846605572212,682.554649827532,0.999999884534308,4,362.106,"troot(x6*x4)*troot(x4)","x6*x4","x4",1,0.999999443703025,0.999998966404571
