"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",25,FALSE,FALSE,FALSE,FALSE,11,0.559597941773528,0.559597941773528,0.00386322721455986,529.741233527607,0.999996744282347,11,601.030000000028,"troot((x7*x4)*troot(troot(x4)))","x4","(x7*x4)*troot(troot(x4))",1,1,1
"P1",25,FALSE,TRUE,FALSE,FALSE,4,0.615088377350244,0.518860559823635,0.00178746474507542,650.581223003161,0.999999802549926,5,630,"x7*(troot(x4*x9)*troot(x4))","troot((x4*x9)*x9)*troot(x4*x9)","troot(x4*x9)*troot(x4)",1,1,1
"P2",25,FALSE,FALSE,FALSE,FALSE,5,0.453840932653487,0.453840932653487,0.000892242200205454,673.815144424109,0.999999890421637,5,660.210000000021,"troot(x4*sin_deg(x6))*troot(x4)","x2*x4","x5",1,1,0.283159299687263
"P3",25,FALSE,FALSE,FALSE,FALSE,4,0.446412420275273,0.446412420275273,0.000961334140237814,683.748086912524,0.99999991374318,4,596.090000000084,"troot(x4*x4)","x6*troot(x4*x4)","x5",1,1,0.278986310067402
"P4",25,FALSE,FALSE,FALSE,FALSE,15,0.470884675041753,0.470884675041753,0.765498898460557,583.193046056496,0.00433826696470863,15,856.910000000033,"(x4*x2)*(exp_dbl(x3)*x4)","x6*(x6*((troot(x4*x3)*x4)*x2))","x4",1,1,1
"P6",25,FALSE,FALSE,FALSE,FALSE,10,0.567619647600876,0.567619647600876,0.00566141200218115,564.12467382538,0.999976246646071,10,621.339999999967,"x10*(x4*(x7*x4))","x7","(troot(x4*(x7*x4))*exp_dbl(x7))*x7",1,1,1
