"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",24,FALSE,FALSE,FALSE,FALSE,13,0.387994999044777,0.387994999044777,0.00277756706184045,586.696263265579,0.999998079381388,13,596.890000000014,"x10*(x8*x4)","x4","troot(x4)*(troot(x4)*troot(troot(x4)))",1,1,1
"P1",24,FALSE,FALSE,FALSE,TRUE,7,0.858695204638324,0.838508959383752,0.00227388284076933,652.362521728814,0.999999270047608,8,612.669999999984,"x9*x4","x4","x9*(x7*x4)",1,1,1
"P2",24,TRUE,FALSE,FALSE,FALSE,1,0.999999656085019,0.999999312170039,0.000808911311337948,684.777371260963,0.999999909840011,2,642.73000000004,"troot(x4*x4)","troot(x6*(x4*x4))","NA",1,1,"NA"
"P3",24,FALSE,FALSE,FALSE,FALSE,11,0.577705025124255,0.577705025124255,0.0123015364649493,571.737014875381,0.999826619206707,11,586.729999999981,"troot(x4*x4)","((x4*x6)*x2)*x7","x9",1,1,1
"P4",24,FALSE,FALSE,FALSE,FALSE,3,0.635474267278842,0.635474267278842,0.000987040980140548,683.748086912524,0.999999908612412,3,641.890000000014,"troot(x4*x4)","x6*troot(x4*x4)","x2",1,0.999999999043047,0.146121799028155
"P6",24,FALSE,FALSE,FALSE,FALSE,7,0.46167368193757,0.46167368193757,0.00167678834474587,680.945005460818,0.999999781120216,7,651.699999999953,"(troot(x4)*troot(x4))*x7","troot(x4)*troot(x4)","(troot(x4)*troot(x4))*x9",1,1,1
