"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",24,FALSE,FALSE,FALSE,FALSE,11,0.427020371305503,0.427020371305503,13.1808126482323,289.870192269719,-314.188907197032,11,556.570000000007,"sin_deg(x5*x4)","x4*x4","x4",1,1,1
"P1",24,FALSE,FALSE,FALSE,FALSE,7,0.135715047155804,0.135715047155804,0.0033313269091121,574.133456043414,0.999998151764908,7,547.010000000009,"((x10*x4)*(x8*(x10*x4)))*x10","troot(x4*x4)","(x8*(x10*x4))*(x8*(x10*x4))",1,1,1
"P2",24,FALSE,FALSE,FALSE,FALSE,6,0.510946383346582,0.510946383346582,0.000954581726848441,678.82528487285,0.999999914874789,6,573.150000000023,"(troot(x4)*x6)*troot(x4)","troot(x4*x4)","x9",1,1,0.658627609629631
"P3",24,FALSE,FALSE,FALSE,FALSE,13,0.463621891755012,0.463621891755012,0.0361916167615391,579.011791929231,0.998214628923468,13,583.920000000042,"troot(x4)*(x4*x9)","troot(exp_dbl(1+troot(x4)))","x7",1,1,1
"P4",24,FALSE,FALSE,FALSE,FALSE,15,0.344632594566084,0.344632594566084,1.24770365362719,527.695685937756,-1.63553309990303,15,684.459999999963,"x3*(x3*x4)","x3","x3*(x4*(x2*(x3*x4)))",1,1,1
"P6",24,TRUE,FALSE,FALSE,FALSE,4,0.249060519770955,0.0613256497136934,0.00159547575429047,683.367275562542,0.999999736207599,5,604.640000000014,"troot((x4*x4)*x6)","(x9*troot((x4*x4)*x6))*x8","x5*(x9*troot((x8*x4)*x4))",1,0.999999999992057,0.999999687981052
