"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",24,FALSE,FALSE,FALSE,FALSE,12,0.489755671325596,0.489755671325596,824.18069246248,546.132273644671,-1239161.84436004,12,628.640000000014,"x4","x4*troot(x4)","exp_dbl(troot(x4))",1,1,1
"P1",24,FALSE,FALSE,FALSE,FALSE,15,0.310335656634431,0.310335656634431,1.28145583619759,423.808023195473,-1.91888823160237,15,746.460000000021,"(x4*x4)*x2","x4","(x4*(exp_dbl(x4*x2)*x4))*x2",1,1,1
"P2",24,FALSE,FALSE,FALSE,FALSE,6,0.334693186141149,0.334693186141149,0.00221939254844505,657.920153677167,0.999999474440846,6,589.889999999956,"troot(x6+(x4*x4))","(x9*troot(x6+(x4*x4)))*x6","x5",1,1,0.998077215386363
"P3",24,TRUE,FALSE,FALSE,FALSE,3,0.417504696133308,0.223339594844411,0.00138836600423607,677.708491696212,0.999998874632438,4,596.719999999972,"troot((x6*x4)*x4)","x4*x3","x6*(x4*x3)",1,0.946512642836027,0.791736736486998
"P4",24,FALSE,FALSE,FALSE,FALSE,5,0.658160380878026,0.658160380878026,0.00165892914123525,680.945005460816,0.999999789032737,5,610.350000000093,"x9*(troot(x4)*troot(x4))","troot(x4)*troot(x4)","x7*(troot(x4)*troot(x4))",1,1,1
"P6",24,FALSE,FALSE,FALSE,FALSE,15,0.494367095611179,0.494367095611179,0.0154880092620485,554.919910066362,0.99969688120519,15,783.760000000009,"troot(x4)*x4","x4*x6","x4",1,1,1
