"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",11,FALSE,FALSE,FALSE,FALSE,3,0.733983070416538,0.733983070416538,0.038648916720816,-96.7669448270559,0.999879328286363,3,374.045999999998,"troot(x4*x4)","x4*x2","x4",1,0.98269640569813,0.101147745779243
"P3",11,FALSE,FALSE,FALSE,FALSE,4,0.740221798098744,0.740221798098744,0.0946894493211195,-99.5125191073178,0.996018760694077,4,365.716,"x4","x4*troot(x4)","x4*x10",1,0.999999999999998,0.993207588913468
"P4",11,FALSE,FALSE,FALSE,FALSE,5,0.557482027171021,0.557482027171021,0.0930618644827767,-99.5125191073179,0.99605689032351,5,380.114000000001,"x4","troot(x4)*x4","x10*x4",1,1,0.999988439201692
"P5",11,FALSE,FALSE,FALSE,FALSE,6,0.539271644924496,0.539271644924496,0.0990349691945477,-106.061494221497,0.992791324425086,6,385.002999999997,"x4","x4*troot(x4)","x4*x4",1,0.999998776590888,0.980819650867872
"P6",11,FALSE,FALSE,FALSE,FALSE,4,0.736886912973418,0.736886912973418,0.0874809443326393,-105.730398417751,0.995293359118351,4,380.859000000011,"x4","troot(x4*x4)*x6","x8*x4",1,1,0.505397292556601
