"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",7,FALSE,FALSE,FALSE,FALSE,10,0.635553335964947,0.635553335964947,0.043619068734501,609.165702117773,0.997188824218635,10,410.396000000001,"x4*x2","x4*x4","troot(x4*x4)",1,1,1
"P3",7,FALSE,FALSE,FALSE,FALSE,9,0.628653548233812,0.628653548233812,0.00337382569004519,585.655019952276,0.999994498469555,9,449.137999999999,"x4","x7*x4","p0(x4)*x4",1,1,1
"P4",7,TRUE,FALSE,FALSE,FALSE,5,0.639740251194438,0.567688301433325,0.00101515137858251,687.914827432202,0.99999986581147,6,404.705999999998,"troot(x4*(x4*x6))","x4","x9*x4",1,0.998154774022654,0.724103541054902
"P5",7,FALSE,FALSE,FALSE,FALSE,15,0.359939653711289,0.359939653711289,0.00824077325656833,479.638915878121,0.99997051971418,15,390.782999999996,"x4","p0(1+(sin_deg(p0(x4))*troot(sin_deg(p0(x4)))))","x4*(x4*x3)",1,1,1
"P6",7,FALSE,FALSE,FALSE,FALSE,11,0.405191029167805,0.405191029167805,0.0215977693965561,633.991481907017,0.999444121267359,11,430.955000000002,"p3(x7)","x4","p3(x5)*(x4*x9)",1,1,1
