"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",7,FALSE,FALSE,FALSE,FALSE,3,0.337602586876571,0.337602586876571,0.3060864738128,-52.0360354161235,0.948020299323651,3,1.955,"x4","(x4*x8)*x4","x4*x8",1,1,0.999999912662047
"P2",7,FALSE,FALSE,FALSE,FALSE,5,0.249743462809954,0.249743462809954,0.305822241635319,-42.1542133866393,0.944317532601278,5,2.22199999999999,"x4","p3(x4*x2)","x4*x2",1,1,0.999999999990291
"P3",7,FALSE,FALSE,FALSE,FALSE,3,0.626400107750762,0.626400107750762,0.390155660079848,-39.9816992980466,0.871359283342839,3,1.595,"x4","x4*(x4*x3)","x4*x8",1,1,1
"P4",7,FALSE,FALSE,FALSE,FALSE,3,0.303175530472467,0.303175530472467,0.307688350508041,-105.194997807122,0.982843424596003,3,1.38,"x4","x2*x8","sin(x2*x8)",1,1,0.999997343709933
"P5",7,FALSE,FALSE,FALSE,FALSE,3,0.73160331457068,0.73160331457068,0.307730789052941,-63.4170000151435,0.952786922789388,3,2.072,"x4","x2*x4","x6*x4",1,1,1
"P6",7,FALSE,FALSE,FALSE,FALSE,10,0.250053120776058,0.250053120776058,6.33639969780734,-118.612870181365,-67.3579724438936,10,1.69800000000001,"x6","p3(1+(x4+x6))","p3(x4)",1,1,1
