"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",4,FALSE,FALSE,FALSE,TRUE,0,0.999998921420326,NA,0.0447731130135073,-94.3406692127019,0.999804400822684,1,359.764,"troot(x4*(x4*x7))",NA,NA,1,NA,NA
"P4",4,FALSE,FALSE,FALSE,FALSE,3,0.381478412441251,0.381478412441251,0.0383378445504379,-96.7669448270559,0.999878302891551,3,358.628000000004,"troot(x4*x4)","x2*x4","x7",1,0.999999991282836,0.150454533794245
"P5",4,FALSE,FALSE,FALSE,FALSE,7,0.402277247153049,0.402277247153049,0.3385097308582,-121.088468214203,0.88583551623056,7,501.362999999998,"p3(x4)","x4","x9*x4",1,0.999999585873219,0.999947135659346
"P6",4,FALSE,FALSE,FALSE,FALSE,3,0.995239401024006,0.995239401024006,0.0449035011750478,-100.720409257459,0.999808893043605,3,353.382000000012,"x4*x9","x4","troot(x4*x4)",0.999997160932534,0.999581863555925,0.988363280923803
