"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",6,FALSE,FALSE,FALSE,FALSE,13,0.501420310531077,0.501420310531077,0.00685549920930709,598.297585428853,0.999966548568997,13,573.239999999991,"troot(troot(x4))*(x4*x9)","troot(troot(x4))","x4*x9",1,1,1
"P1",6,FALSE,FALSE,FALSE,FALSE,3,0.547638320953985,0.547638320953985,0.000875002602722625,675.186902062727,0.999999911529566,3,607.680000000051,"troot((x6*x4)*(x6*x4))","troot(x4)*troot(x4)","x3",1,0.999998048672257,0.122548478875662
"P2",6,TRUE,FALSE,FALSE,FALSE,2,0.995239780774171,0.992859671161257,0.000830507647679493,687.684548542455,0.999999890073316,3,535.299999999988,"troot((x4*x4)*x6)","x4*x6","x4",1,0.999682446934387,0.999682419734876
"P3",6,FALSE,FALSE,FALSE,FALSE,15,0.5869748980571,0.5869748980571,0.115853925165118,518.019900265318,0.977309516960146,15,675.150000000023,"troot(x4)","x7*(x4*x4)","x4*x4",1,1,1
"P4",6,FALSE,FALSE,FALSE,FALSE,3,0.668521412733855,0.668521412733855,0.00092753743788946,673.551428537307,0.999999910974103,3,631.169999999925,"(troot(x4)*troot(x4))*x6","troot(x4)*troot(x4)","x9",1,1,0.547987631837418
"P6",6,TRUE,FALSE,FALSE,FALSE,3,0.747535088878121,0.663380118504161,0.00083556218179307,687.881431327978,0.99999988914933,4,634.940000000061,"x4","troot((x4*x4)*x6)","x7*x4",1,1,0.999999941166205
