"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",6,FALSE,FALSE,FALSE,FALSE,11,0.506277690867876,0.506277690867876,0.0106614167230865,539.601344824207,0.999914012697686,11,548.399999999965,"x4","exp_dbl(troot(x4))","troot(exp_dbl(troot(x4)))",1,1,1
"P1",6,FALSE,FALSE,FALSE,FALSE,11,0.789914521794675,0.789914521794675,0.517845225766707,622.244564670293,0.514689058779521,11,576.210000000021,"troot(x4)*troot(x4)","x4*x7","x4*x4",1,1,1
"P2",6,FALSE,FALSE,FALSE,FALSE,6,0.517216432016746,0.517216432016746,0.00171658877987846,674.67764733115,0.999999657111449,6,574.639999999956,"troot(x4)*troot(x4)","(x5*x5)*x5","(troot(x4)*troot(x4))*x9",1,1,1
"P3",6,FALSE,FALSE,FALSE,FALSE,9,0.176261514410029,0.176261514410029,0.00267959006338438,587.097575550429,0.99999895274384,9,581.959999999963,"x4*(x4*(sin_deg(x4)*(x8*x4)))","x4","sin_deg(x4)*(x8*x4)",1,1,1
"P4",6,FALSE,TRUE,FALSE,FALSE,5,0.322979295500608,0.187575225109393,0.00232337696688642,682.94703671322,0.999999313537475,6,617.039999999921,"troot((x9*x4)*x4)","x6*troot((x9*x4)*x4)","x7",1,0.999999995799265,0.999890353864321
"P6",6,FALSE,FALSE,FALSE,FALSE,15,0.442368326530613,0.442368326530613,0.197663934451536,268.839594638243,0.953199053437732,15,807.669999999925,"troot(x10*x4)","x4*x3","x4",1,1,1
