"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",6,FALSE,FALSE,FALSE,FALSE,4,0.537075438630361,0.537075438630361,0.000917816620965166,673.695386157928,0.999999914598947,4,524.27999999997,"x6*(troot(x4)*troot(x4))","troot(x4)*troot(x4)","x9",1,1,0.581100283960428
"P1",6,TRUE,FALSE,FALSE,FALSE,8,0.119402986360158,0.119402986360158,0.00151529529487378,669.680665062288,0.999999699100782,8,551.669999999984,"troot(1+(((x4*x6)*x4)+x3))*sigmoid(x4)","x3*(x8*x4)","(x3*(x8*x4))*sin_deg(x9)",1,1,0.999999996000445
"P2",6,FALSE,TRUE,FALSE,FALSE,5,0.382379119532066,0.258855013947143,0.00144997609801756,685.777967568013,0.999999840117134,6,547.219999999972,"troot(x9*(x4*x4))","x7*(troot(x9*(x4*x4))*(x9*x6))","x5",1,1,0.714872059864354
"P3",6,FALSE,FALSE,FALSE,FALSE,10,0.262069190598787,0.262069190598787,0.00518461065192369,522.643870336628,0.999993048192344,10,548.410000000033,"troot(troot(sin_deg(x4))*x4)*troot(troot(sin_deg(x4))*x4)","troot(x4)*troot(troot(sin_deg(x4))*x4)","x3*(x4*x8)",1,1,1
"P4",6,FALSE,FALSE,FALSE,FALSE,10,0.652342514311067,0.652342514311067,0.0318987422993288,610.32759543057,0.998461915739474,10,579.859999999986,"(x6*(x3*x4))*(x4*x7)","x4","x4*x2",1,1,1
"P6",6,FALSE,FALSE,FALSE,FALSE,15,0.308201730983321,0.308201730983321,1.90793333947466,415.690990460792,-5.40303780150561,15,768.630000000005,"x4","(x3*(x4*x3))*(x3*(x4*x3))","troot((x4*x3)*(x3*(x4*x3)))",1,1,1
