"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",5,FALSE,FALSE,FALSE,FALSE,4,0.740222058238419,0.740222058238419,0.0951548353577722,-104.42850846164,0.995982791644722,4,566.300000000047,"x4*sin_deg(x10)","x4","troot(x4)*x4",1,1,1
"P2",5,TRUE,FALSE,FALSE,FALSE,1,0.462258623933997,-0.075482752132005,0.0315233783403986,-99.6543306684783,0.999963137305083,2,589.25,"troot(x4*x4)*troot(x6)","x6","NA",1,0.12164018677725,"NA"
"P3",5,FALSE,FALSE,FALSE,TRUE,2,0.665759877520625,0.498640355570775,0.0446167667014098,-94.3406692127019,0.999786626703891,3,544.909999999916,"troot(x4*(x4*x7))","x10","x4",0.99789028010006,0.191191164692166,0.131998873220783
"P4",5,FALSE,FALSE,FALSE,FALSE,5,0.773871885366099,0.773871885366099,0.0628875692384484,-105.57087505312,0.99895825071476,5,576.79999999993,"x6*x4","x4","x4*troot(x4)",1,1,0.999999999999998
"P5",5,FALSE,FALSE,FALSE,FALSE,7,0.614260381445442,0.614260381445442,0.135378635171276,-112.990472456976,0.98291609174005,7,541.619999999995,"x4*x4","x4","x4*x2",0.999999986092917,0.998806889503687,0.974661540236808
"P6",5,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389617426025196,-101.896843541979,0.99987760903107,2,557.589999999851,"x2*x4","troot(x4)*troot(x4)","NA",1,1,"NA"
