"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",17,FALSE,FALSE,FALSE,FALSE,3,0.988045457953733,0.988045457953733,0.104574714218627,-Inf,0.999049431054464,3,NA,"x4","x9*troot(x4)","(troot(x4)*troot(x4))*x9",0.728794138118419,0.652315813400782,0.241106520681397
