"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",32,FALSE,FALSE,FALSE,FALSE,5,0.359292594323243,0.359292594323243,0.0380356926228957,-100.723720798733,0.999899784492486,5,373.729000000001,"troot(x4*x4)","x4*x8","x4",0.999999999999948,0.999737358019228,0.782334345701102
"P2",32,FALSE,FALSE,FALSE,FALSE,2,0.999997846396447,0.999997846396447,0.0384797108981453,-106.809773752284,0.999897169514749,2,355.661999999997,"troot(x4*x4)","x6*troot(x4*x4)","NA",1,0.994660212840151,"NA"
"P3",32,FALSE,TRUE,FALSE,FALSE,5,0.414266213625533,0.297119526859303,0.0346507769599731,-101.110142936484,0.999949337271712,6,412.473999999995,"troot((x4*x4)*x9)","x2*x4","x3*x4",1,0.644954816335603,0.305213187685002
"P4",32,FALSE,FALSE,FALSE,FALSE,3,0.404503775670354,0.404503775670354,0.0389032883479446,-96.7669448270558,0.999875151496234,3,374.536000000007,"troot(x4*x4)","x2*x4","x10",0.999999999994194,0.999863334438595,0.189508521180869
"P5",32,FALSE,FALSE,FALSE,FALSE,4,0.592519809008349,0.592519809008349,0.0696966936643211,-105.007113618834,0.997980093448554,4,355.948000000004,"troot(x4)*troot(x4)","x3*x4","x4",0.99998516199762,0.99998461353158,0.137338026308157
