"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",46,FALSE,FALSE,FALSE,FALSE,6,0.62860158106557,0.62860158106557,0.0902869306466297,-103.889409415143,0.995588474531747,6,412.18,"x4","x4*x4","x10*x4",1,1,0.999990262825356
