"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",9,FALSE,FALSE,FALSE,FALSE,2,0.983226179206287,0.983226179206287,0.213475771279346,-45.8061453133286,0.990318497389184,2,2.097,"x4","troot(1+(1+x4))","NA",1,0.999970607147806,"NA"
"P3",9,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.228658963503504,-31.5762099246959,0.990213188578058,2,1.87599999999999,"troot(x4)","x4","NA",1,1,"NA"
"P4",9,FALSE,FALSE,FALSE,FALSE,3,0.980119415458065,0.980119415458065,0.149275988238307,-39.6346851019431,0.990726981181221,3,1.991,"x4","p3(x4)","x4*x4",1,1,0.998809766006148
"P5",9,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.228655819144572,-31.5762099246959,0.990213344806455,2,2.28700000000001,"troot(x4)","x4","NA",1,1,"NA"
"P6",9,FALSE,FALSE,FALSE,FALSE,5,0.413412904714408,0.413412904714408,0.180130770856813,-38.349774074753,0.977705561507834,5,1.626,"x4","x4*x4","(x4*x4)*(x4*x2)",1,1,0.698002016917541
