"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",19,FALSE,FALSE,FALSE,FALSE,11,0.520111640653729,0.520111640653729,0.027874998099885,257.9181510879,0.999301512010763,11,588.559999999998,"x6*(x4*x6)","sigmoid(x4*x6)","(x4*x6)*troot(1+(troot(1+(troot(x8)+x4))+troot(x3)))",1,1,1
"P1",19,FALSE,FALSE,FALSE,FALSE,7,0.42497570401036,0.42497570401036,0.00175183465427631,614.513687905534,0.999999681653703,7,578.989999999991,"x4*(x4*(x2*x8))","x3*(x4*(x2*x8))","(x4*x6)*(x3*(x4*(x2*x8)))",1,1,1
"P2",19,FALSE,FALSE,FALSE,FALSE,4,0.485227390491439,0.485227390491439,0.000923746736304334,683.81122596715,0.999999912015292,4,633.190000000002,"x6*troot(x4*x4)","troot(x4*x4)","x9",1,1,0.464617941924187
"P3",19,FALSE,FALSE,FALSE,FALSE,10,0.0832279975924462,0.0832279975924462,0.00310848782580503,609.985096199328,0.999998712174326,10,595.619999999995,"x10*(x8*x4)","x8*x4","troot(1+((x4*x4)+x6))",1,1,1
"P4",19,FALSE,FALSE,TRUE,FALSE,8,0.7608682640044,0.730976823042745,0.096338853636091,684.529487708496,0.983870241947491,9,623.030000000028,"x7*x4","troot(x4*x9)*troot(x4*x9)","x4*x6",1,1,1
"P6",19,FALSE,FALSE,FALSE,FALSE,13,0.755851236119317,0.755851236119317,0.125282033514054,602.949218194087,0.973119449511891,13,654.579999999958,"x4*troot(x4)","troot(x4*troot(x4))","x4",1,1,1
