"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",1,FALSE,FALSE,FALSE,FALSE,15,0.362900945395414,0.362900945395414,4.88356734925762,525.042350859159,-42.1897576888218,15,336.529999999999,"x4*x8","x3","x4",1,1,1
"P1",1,FALSE,FALSE,FALSE,FALSE,6,0.542395629426602,0.542395629426602,0.00153022022855625,697.901528862955,0.999999802421369,6,564.410000000033,"troot(x4*x4)*x7","troot(x4*x4)","troot(x4*x4)*x9",1,1,1
"P2",1,FALSE,FALSE,FALSE,FALSE,14,0.473435221149987,0.473435221149987,0.934669811387951,621.101660760679,-0.54925459891328,14,723.059999999998,"x10*x4","x4","x7*(x3*x4)",1,1,1
"P3",1,FALSE,FALSE,FALSE,FALSE,4,0.537074998626307,0.537074998626307,0.00178797804089397,598.903593613803,0.999999780874649,4,601.600000000035,"troot(x4)*(troot(x4+x5)*troot(1))","x6*(troot(1+(x4+x6))*troot(1+(x4+x6)))","x5",1,1,0.783880838525497
"P4",1,FALSE,FALSE,FALSE,FALSE,4,0.485227374056914,0.485227374056914,0.00112556608806801,666.245600071059,0.999999896847302,4,599.459999999963,"troot(1+(x4*x4))","x6*troot((x4*x4))","x9",1,1,0.601348179797165
"P6",1,FALSE,FALSE,FALSE,FALSE,8,0.382128944318663,0.382128944318663,0.0026657190960745,674.243752812311,0.999997171884737,8,609.419999999925,"troot(x4*x4)","x9*troot(x4*x4)","x5",1,0.999999999968351,0.999999714839507
