"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",32,FALSE,FALSE,FALSE,FALSE,11,0.691354040113969,0.691354040113969,0.0132216248276493,632.345748851668,0.999784774138399,11,377.315000000001,"(x10*(x6*x4))*x6","x4*sin_deg(x4)","troot(x4*((x6*x4)*troot(x4)))",1,1,1
"P2",32,FALSE,FALSE,FALSE,FALSE,8,0.854131619043697,0.854131619043697,0.00335776561747363,636.257730422697,0.999996996127587,8,442.080999999998,"x10*x4","troot(x4*x4)","x4",1,1,1
"P3",32,FALSE,FALSE,FALSE,FALSE,11,0.75357979477043,0.75357979477043,0.00534558619267007,575.820480116723,0.999993463710186,11,473.589,"x4*x9","troot(x4)","x7",1,1,1
"P4",32,FALSE,FALSE,FALSE,TRUE,6,0.409603826779322,0.311204644339155,0.00314645683220973,689.525500274197,0.999995251971441,7,386.26999999999,"p3(x1*x4)","troot(x7*(x4*x4))","x9*troot(x4*x4)",0.999999999999223,0.999999980411237,0.999999712073916
"P5",32,FALSE,FALSE,FALSE,FALSE,9,0.403635475812534,0.403635475812534,0.0252768026955326,529.088613827121,0.999508497600723,9,412.837,"p0(x4*x7)","p3(p0(1+(x4+((x8*x7)+x5))))","x4",1,1,1
"P6",32,FALSE,FALSE,FALSE,FALSE,12,0.694965894463577,0.694965894463577,31.7992965706179,526.826559704139,-1843.22128072404,12,479.792000000001,"x4","troot(x4)","p0(1+(x4*x4))",1,1,1
