"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",25,FALSE,FALSE,FALSE,FALSE,6,0.334694054358938,0.334694054358938,0.000941410253035545,673.695386157928,0.99999991533823,6,368.334999999999,"troot(x4)*(x6*troot(x4))","troot(x4)*troot(x4)","x9",1,1,0.695548912197967
"P3",25,FALSE,FALSE,FALSE,FALSE,13,0.751846847110331,0.751846847110331,0.00354469645209077,593.056056721957,0.999991812417615,13,460.699000000001,"troot(x4*p3(p0(x4)))","x9*(p0(x4)*(x4*x6))","x4*x6",1,1,1
"P4",25,TRUE,FALSE,FALSE,FALSE,3,0.782114214660598,0.709485619547464,0.000887209938553682,687.684548542455,0.999999888247036,4,371.892999999996,"troot((x4*x6)*x4)","x4","x4*x6",1,0.979563448384292,0.979563448382723
