"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P3",39,TRUE,FALSE,FALSE,FALSE,4,0.580793368957345,0.475991711196681,0.000842793644803817,682.554649827531,0.999999890692205,5,424.603999999999,"troot(x4)*troot(x6*x4)","x4","x6*x4",1,0.999982805142554,0.999917129771168
"P4",39,FALSE,FALSE,FALSE,FALSE,7,0.238284263980413,0.238284263980413,0.00193242347820936,657.976093852927,0.999999440482488,7,397.044999999998,"troot((x4*x9)*x4)*troot(1+x6)","troot((x4*x9)*x4)*x9","x7",1,1,0.99980675983073
"P6",39,FALSE,FALSE,FALSE,FALSE,3,0.999982622709485,0.999982622709485,0.00161073545946193,653.829947557319,0.99999978988896,3,396.928,"x7*(troot(x4)*troot(x4))","(troot(x4)*troot(x4))*x9","troot(x4)*troot(x4)",1,1,1
