"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P6",34,FALSE,FALSE,FALSE,TRUE,1,0.996429109555188,0.992859297690051,0.0438560596796778,-94.3406692127019,0.999799656956122,2,352.098,"troot((x7*x4)*x4)","x4","NA",1,0.151165874078862,"NA"
