"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",13,FALSE,FALSE,FALSE,FALSE,5,0.507012356820793,0.507012356820793,0.0452469236771333,-100.720409257459,0.999806730993967,5,536.770000000019,"troot(x4*x4)","x4","x9*x4",1,1,0.99971473504657
"P2",13,FALSE,FALSE,FALSE,TRUE,1,0.996429109555188,0.992859297690051,0.0434596017631969,-94.3406692127019,0.999800559936456,2,551.929999999935,"troot(x4*(x7*x4))","x4","NA",0.999999999998132,0.18613491094783,"NA"
"P3",13,FALSE,FALSE,FALSE,FALSE,4,0.720245756702868,0.720245756702868,0.0924166113248645,-99.5125191073178,0.996109691667281,4,511.25,"x4","x4*x10","x4*troot(x4)",1,0.999999972965689,0.988181781066508
"P4",13,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.0323060802019873,-94.5244319535552,0.999962632631695,1,564.630000000005,"troot((x6*x4)*x4)","NA","NA",1,"NA","NA"
"P5",13,FALSE,FALSE,FALSE,FALSE,4,0.262715586591847,0.262715586591847,0.0401438125960808,-96.7669448270558,0.999873806470665,4,511.770000000019,"troot(x4*x4)","x4*x2","x2",1,0.981536350813772,0.203274973822951
"P6",13,FALSE,FALSE,FALSE,FALSE,5,0.195075918847076,0.195075918847076,0.0366940557148538,-96.7669448270558,0.999879908794937,5,559.489999999991,"troot(x4*x4)","x4*x2","x6",1,0.98406254391375,0.142667168541852
