"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",13,FALSE,FALSE,FALSE,FALSE,5,0.781334741529855,0.781334741529855,0.0633771139764379,-105.458426272053,0.998933106993783,5,563.609999999986,"x4*troot(x4)","x4","x4*x4",0.999996850870694,0.999995877763279,0.999994533893946
"P2",13,FALSE,FALSE,FALSE,TRUE,2,0.665759877520625,0.498640355570775,0.0445857971829529,-94.3406692127019,0.999781275730878,3,584.420000000042,"troot(x7*(x4*x4))","x10","x4",0.999953657592949,0.224224628947916,0.167715265588063
"P3",13,FALSE,FALSE,FALSE,FALSE,6,0.641423512389178,0.641423512389178,0.0890691044094114,-103.889409415143,0.996337613934044,6,538.810000000056,"x4","x4*x4","troot(x4)",1,1,0.999953955944417
"P4",13,FALSE,FALSE,FALSE,FALSE,3,0.284002128515961,0.284002128515961,0.0385625764799206,-96.7669448270558,0.999873617354194,3,569.5,"troot(x4*x4)","x2*x4","x3",1,1,0.135402528497109
"P5",13,FALSE,FALSE,FALSE,FALSE,3,0.995239551497518,0.995239551497518,0.0440729891947411,-100.717970320674,0.99983070098892,3,540.45000000007,"x6*x4","troot(x4*x4)","x4",0.999904251634611,0.992553532626981,0.979211947892756
"P6",13,FALSE,FALSE,FALSE,TRUE,1,0.996429109555188,0.992859297690051,0.0433158370816594,-94.3406692127019,0.999804906528382,2,593.950000000186,"troot(x4*(x4*x7))","x4","NA",1,0.137033941636415,"NA"
